onset	duration	sample	type	value
3.23005836261692	0	1616	Markers	block:start
12.9422338479839	0	6472	Markers	box:spawned
15.2422754065037	0	7622	Markers	box:touched
17.5223166036451	0	8762	Markers	visualFeedback:off
20.1023632214629	0	10052	Markers	box:spawned
20.9383783270814	0	10470	Markers	box:touched
23.4304233548342	0	11716	Markers	visualFeedback:off
26.5144790793885	0	13258	Markers	box:spawned
27.1604907519119	0	13581	Markers	box:touched
29.6525357796647	0	14827	Markers	visualFeedback:off
31.4165676532424	0	15709	Markers	box:spawned
32.1865815663121	0	16094	Markers	box:touched
34.6786265940649	0	17340	Markers	visualFeedback:off
37.3126741876045	0	18657	Markers	box:spawned
38.1626895461879	0	19082	Markers	box:touched
40.6547345739406	0	20328	Markers	visualFeedback:off
42.6747710731623	0	21338	Markers	box:spawned
43.802791454906	0	21902	Markers	box:touched
46.2948364826587	0	23148	Markers	visualFeedback:off
48.4168748249104	0	24209	Markers	box:spawned
49.3428915567319	0	24672	Markers	box:touched
51.8369366206225	0	25919	Markers	visualFeedback:off
53.922974312393	0	26962	Markers	box:spawned
54.9509928872445	0	27476	Markers	box:touched
57.4430379149972	0	28722	Markers	visualFeedback:off
59.4310738360135	0	29716	Markers	box:spawned
60.2550887248049	0	30128	Markers	box:touched
62.7471337525576	0	31374	Markers	visualFeedback:off
64.823171263639	0	32412	Markers	box:spawned
65.563184634641	0	32782	Markers	box:touched
68.0532296262559	0	34027	Markers	visualFeedback:off
69.9172633067258	0	34959	Markers	box:spawned
71.0672840859857	0	35534	Markers	box:touched
73.5593291137385	0	36780	Markers	visualFeedback:off
75.3353612041433	0	37668	Markers	box:spawned
76.2613779359648	0	38131	Markers	box:touched
78.7514229275797	0	39376	Markers	visualFeedback:off
80.8414606916259	0	40421	Markers	box:spawned
81.8894796278558	0	40945	Markers	box:touched
84.3815246556085	0	42191	Markers	visualFeedback:off
85.9235525178857	0	42962	Markers	box:spawned
87.2395762965866	0	43620	Markers	box:touched
89.7336213604772	0	44867	Markers	visualFeedback:off
91.7096570646664	0	45855	Markers	box:spawned
92.467670760909	0	46234	Markers	box:touched
94.9597157886617	0	47480	Markers	visualFeedback:off
96.6677466503799	0	48334	Markers	box:spawned
97.7957670321235	0	48898	Markers	box:touched
100.287812059876	0	50144	Markers	visualFeedback:off
102.207846752206	0	51104	Markers	box:spawned
103.245865507746	0	51623	Markers	box:touched
105.737910535499	0	52869	Markers	visualFeedback:off
107.983951118297	0	53992	Markers	box:spawned
108.829966404605	0	54415	Markers	box:touched
111.322011432358	0	55661	Markers	visualFeedback:off
113.266046558341	0	56633	Markers	box:spawned
114.326065711398	0	57163	Markers	box:touched
116.818110739151	0	58409	Markers	visualFeedback:off
118.448140191493	0	59224	Markers	box:spawned
119.12815247836	0	59564	Markers	box:touched
121.620197506113	0	60810	Markers	visualFeedback:off
124.010240690836	0	62005	Markers	box:spawned
125.204262265128	0	62602	Markers	box:touched
127.696307292881	0	63848	Markers	visualFeedback:off
129.372337576393	0	64686	Markers	box:spawned
130.388355934418	0	65194	Markers	box:touched
132.880400962171	0	66440	Markers	visualFeedback:off
135.058440316282	0	67529	Markers	box:spawned
136.118459469339	0	68059	Markers	box:touched
138.608504460954	0	69304	Markers	visualFeedback:off
141.222551693115	0	70611	Markers	box:spawned
141.936564594325	0	70968	Markers	box:touched
144.428609622078	0	72214	Markers	visualFeedback:off
146.942655047347	0	73471	Markers	box:spawned
148.08067560978	0	74040	Markers	box:touched
150.572720637532	0	75286	Markers	visualFeedback:off
152.760760172333	0	76380	Markers	box:spawned
153.810779144701	0	76905	Markers	box:touched
156.302824172453	0	78151	Markers	visualFeedback:off
158.090856479685	0	79045	Markers	box:spawned
159.038873609023	0	79519	Markers	box:touched
161.528918600638	0	80764	Markers	visualFeedback:off
163.964962616531	0	81982	Markers	box:spawned
165.682993658938	0	82841	Markers	box:touched
168.075036879799	0	84037	Markers	visualFeedback:off
