onset	duration	sample	type	value
1.8520348511448	0	927	block:start	block:start;currentBlockNr:1;condition:visual;training:false
6.70812623190027	0	3355	box:spawned	box:spawned;condition:visual;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.56148
7.92614915236159	0	3964	box:touched	box:touched;condition:visual;reaction_time:1.207001;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.56148
10.4161960094623	0	5209	Markers	visualFeedback:off
12.7962407965706	0	6399	box:spawned	box:spawned;condition:visual;trial_nr:2;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.676356
13.5982558886971	0	6800	box:touched	box:touched;condition:visual;reaction_time:0.793591;trial_nr:2;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.676356
16.0923028210702	0	8047	Markers	visualFeedback:off
17.8543359785849	0	8928	box:spawned	box:spawned;condition:visual;trial_nr:3;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.093081
18.5683494147174	0	9285	box:touched	box:touched;condition:visual;reaction_time:0.7033887;trial_nr:3;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.093081
21.0623963470906	0	10532	Markers	visualFeedback:off
22.9584320262323	0	11480	box:spawned	box:spawned;condition:visual;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.246591
24.2104555865095	0	12106	box:touched	box:touched;condition:visual;reaction_time:1.240216;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.246591
26.7005024436102	0	13351	Markers	visualFeedback:off
28.3325331547702	0	14167	box:spawned	box:spawned;condition:visual;trial_nr:5;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.058739
29.3025514083396	0	14652	box:touched	box:touched;condition:visual;reaction_time:0.960355;trial_nr:5;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.058739
31.7945983030765	0	15898	Markers	visualFeedback:off
33.750635111305	0	16876	box:spawned	box:spawned;condition:visual;trial_nr:6;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.432013
34.5866508432473	0	17294	box:touched	box:touched;condition:visual;reaction_time:0.8261955;trial_nr:6;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.432013
37.0786977379842	0	18540	Markers	visualFeedback:off
39.1227362022067	0	19562	box:spawned	box:spawned;condition:visual;trial_nr:7;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.497958
40.2267569774032	0	20114	box:touched	box:touched;condition:visual;reaction_time:1.094691;trial_nr:7;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.497958
42.7188038721401	0	21360	Markers	visualFeedback:off
44.482837067291	0	22242	box:spawned	box:spawned;condition:visual;trial_nr:8;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.177596
45.5428570144905	0	22772	box:touched	box:touched;condition:visual;reaction_time:1.050081;trial_nr:8;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.177596
48.0349039092274	0	24018	Markers	visualFeedback:off
49.9789404916386	0	24990	box:spawned	box:spawned;condition:visual;trial_nr:9;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.258884
50.7149543417696	0	25358	box:touched	box:touched;condition:visual;reaction_time:0.7249131;trial_nr:9;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.258884
53.2070012365065	0	26604	Markers	visualFeedback:off
55.0270354854717	0	27514	box:spawned	box:spawned;condition:visual;trial_nr:10;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.022594
56.1090558466697	0	28055	box:touched	box:touched;condition:visual;reaction_time:1.072862;trial_nr:10;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.022594
58.6011027414067	0	29301	Markers	visualFeedback:off
60.8671453832501	0	30434	box:spawned	box:spawned;condition:visual;trial_nr:11;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.552803
61.5271578032046	0	30764	box:touched	box:touched;condition:visual;reaction_time:0.6483824;trial_nr:11;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.552803
64.0192046979415	0	32010	Markers	visualFeedback:off
66.3312482054182	0	33166	box:spawned	box:spawned;condition:visual;trial_nr:12;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.676531
67.4572693946131	0	33729	box:touched	box:touched;condition:visual;reaction_time:1.117101;trial_nr:12;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.676531
69.9493162893501	0	34975	Markers	visualFeedback:off
72.5433651035345	0	36272	box:spawned	box:spawned;condition:visual;trial_nr:13;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.946539
73.5013831312865	0	36751	box:touched	box:touched;condition:visual;reaction_time:0.9484308;trial_nr:13;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.946539
75.9934300260235	0	37997	Markers	visualFeedback:off
78.2714728936843	0	39136	box:spawned	box:spawned;condition:visual;trial_nr:14;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.680045
79.3194926150665	0	39660	box:touched	box:touched;condition:visual;reaction_time:1.039166;trial_nr:14;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.680045
81.8115395098034	0	40906	Markers	visualFeedback:off
83.82157733421	0	41911	box:spawned	box:spawned;condition:visual;trial_nr:15;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.380703
84.5015901305267	0	42251	box:touched	box:touched;condition:visual;reaction_time:0.6704183;trial_nr:15;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.380703
86.9936370252636	0	43497	Markers	visualFeedback:off
89.0836763551193	0	44542	box:spawned	box:spawned;condition:visual;trial_nr:16;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.434099
89.9076918612442	0	44954	box:touched	box:touched;condition:visual;reaction_time:0.8164368;trial_nr:16;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.434099
92.3997387559811	0	46200	Markers	visualFeedback:off
94.411776618024	0	47206	box:spawned	box:spawned;condition:visual;trial_nr:17;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.490981
95.3137935919617	0	47657	box:touched	box:touched;condition:visual;reaction_time:0.8936627;trial_nr:17;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.490981
97.8078405243348	0	48904	Markers	visualFeedback:off
99.6158745474827	0	49808	box:spawned	box:spawned;condition:visual;trial_nr:18;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.309502
100.541891973055	0	50271	box:touched	box:touched;condition:visual;reaction_time:0.9162621;trial_nr:18;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.309502
103.033938867792	0	51517	Markers	visualFeedback:off
104.887973756573	0	52444	box:spawned	box:spawned;condition:visual;trial_nr:19;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.377844
105.789990730511	0	52895	box:touched	box:touched;condition:visual;reaction_time:0.892796;trial_nr:19;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.377844
108.284037662884	0	54142	Markers	visualFeedback:off
110.50607947673	0	55253	box:spawned	box:spawned;condition:visual;trial_nr:20;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.698493
111.364095622671	0	55682	box:touched	box:touched;condition:visual;reaction_time:0.8485675;trial_nr:20;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.698493
113.856142517408	0	56928	Markers	visualFeedback:off
116.202186664701	0	58101	box:spawned	box:spawned;condition:visual;trial_nr:21;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.872097
117.306207439897	0	58653	box:touched	box:touched;condition:visual;reaction_time:1.094368;trial_nr:21;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.872097
119.798254334634	0	59899	Markers	visualFeedback:off
121.406284594159	0	60703	box:spawned	box:spawned;condition:visual;trial_nr:22;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.075082
122.422303713362	0	61211	box:touched	box:touched;condition:visual;reaction_time:1.005009;trial_nr:22;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.075082
124.914350608099	0	62457	Markers	visualFeedback:off
127.19239347576	0	63596	box:spawned	box:spawned;condition:visual;trial_nr:23;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.287025
128.118410901332	0	64059	box:touched	box:touched;condition:visual;reaction_time:0.9167368;trial_nr:23;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.287025
130.610457796069	0	65305	Markers	visualFeedback:off
133.06850405099	0	66534	box:spawned	box:spawned;condition:visual;trial_nr:24;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.719209
134.150524412188	0	67075	box:touched	box:touched;condition:visual;reaction_time:1.071448;trial_nr:24;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.719209
136.642571306925	0	68321	Markers	visualFeedback:off
138.942614588584	0	69471	box:spawned	box:spawned;condition:visual;trial_nr:25;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.62323
140.092636229414	0	70046	box:touched	box:touched;condition:visual;reaction_time:1.139574;trial_nr:25;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.62323
142.584683124151	0	71292	Markers	visualFeedback:off
145.134731110338	0	72567	box:spawned	box:spawned;condition:visual;trial_nr:26;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.919822
145.966746767008	0	72983	box:touched	box:touched;condition:visual;reaction_time:0.8229425;trial_nr:26;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.919822
148.458793661745	0	74229	Markers	visualFeedback:off
150.44883110979	0	75224	box:spawned	box:spawned;condition:visual;trial_nr:27;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.344002
151.440849777357	0	75720	box:touched	box:touched;condition:visual;reaction_time:0.9829552;trial_nr:27;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.344002
153.932896672094	0	76966	Markers	visualFeedback:off
155.608928211251	0	77804	box:spawned	box:spawned;condition:visual;trial_nr:28;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.004218
156.688948534813	0	78344	box:touched	box:touched;condition:visual;reaction_time:1.071523;trial_nr:28;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.004218
159.182995467186	0	79591	Markers	visualFeedback:off
160.913028022521	0	80456	box:spawned	box:spawned;condition:visual;trial_nr:29;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.065211
161.795044620097	0	80897	box:touched	box:touched;condition:visual;reaction_time:0.8711472;trial_nr:29;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.065211
164.287091514834	0	82143	Markers	visualFeedback:off
166.431131860867	0	83215	box:spawned	box:spawned;condition:visual;trial_nr:30;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.657517
167.391149926256	0	83695	box:touched	box:touched;condition:visual;reaction_time:0.9495697;trial_nr:30;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.657517
169.883196820993	0	84941	Markers	visualFeedback:off
172.317242624279	0	86158	box:spawned	box:spawned;condition:visual;trial_nr:31;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.959756
173.109257528224	0	86554	box:touched	box:touched;condition:visual;reaction_time:0.7806237;trial_nr:31;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.959756
175.601304422961	0	87800	Markers	visualFeedback:off
178.035350226248	0	89017	box:spawned	box:spawned;condition:visual;trial_nr:32;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.721796
179.029368931452	0	89514	box:touched	box:touched;condition:visual;reaction_time:0.983222;trial_nr:32;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.721796
181.521415826189	0	90760	Markers	visualFeedback:off
183.967461855292	0	91983	box:spawned	box:spawned;condition:visual;trial_nr:33;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.883677
185.037481990673	0	92518	box:touched	box:touched;condition:visual;reaction_time:1.061105;trial_nr:33;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.883677
187.52952888541	0	93764	Markers	visualFeedback:off
189.461565242004	0	94730	box:spawned	box:spawned;condition:visual;trial_nr:34;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.435617
190.487584549388	0	95243	box:touched	box:touched;condition:visual;reaction_time:1.017085;trial_nr:34;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.435617
192.979631444124	0	96489	Markers	visualFeedback:off
