onset	duration	sample	type	value
7.00810525275909	0	3505	block:start	block:start;currentBlockNr:1;condition:visual;training:false
10.6921605825485	0	5347	box:spawned	box:spawned;condition:visual;trial_nr:1;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.197955
11.5501734688024	0	5776	box:touched	box:touched;condition:visual;reaction_time:0.8485839;trial_nr:1;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.197955
14.0422108960107	0	7022	Markers	visualFeedback:off
16.1982432768538	0	8100	box:spawned	box:spawned;condition:visual;trial_nr:2;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.552957
16.890253669963	0	8446	box:touched	box:touched;condition:visual;reaction_time:0.6814401;trial_nr:2;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.552957
19.3802910671334	0	9691	Markers	visualFeedback:off
21.850328163925	0	10926	box:spawned	box:spawned;condition:visual;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.952505
22.6183396984739	0	11310	box:touched	box:touched;condition:visual;reaction_time:0.7615118;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.952505
25.1223773059095	0	12562	Markers	visualFeedback:off
26.8544033187204	0	13428	box:spawned	box:spawned;condition:visual;trial_nr:4;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.219736
27.556413862019	0	13779	box:touched	box:touched;condition:visual;reaction_time:0.6914215;trial_nr:4;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.219736
30.0484512892273	0	15025	Markers	visualFeedback:off
31.7564769415836	0	15879	box:spawned	box:spawned;condition:visual;trial_nr:5;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.21602
32.3144853221543	0	16158	box:touched	box:touched;condition:visual;reaction_time:0.548183;trial_nr:5;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.21602
34.8065227493626	0	17404	Markers	visualFeedback:off
36.7625521264169	0	18382	box:spawned	box:spawned;condition:visual;trial_nr:6;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.484286
37.4065617986168	0	18704	box:touched	box:touched;condition:visual;reaction_time:0.6359334;trial_nr:6;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.484286
39.8985992258251	0	19950	Markers	visualFeedback:off
41.6526255690527	0	20827	box:spawned	box:spawned;condition:visual;trial_nr:7;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.244643
42.4666377944731	0	21234	box:touched	box:touched;condition:visual;reaction_time:0.8040872;trial_nr:7;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.244643
44.9586752216814	0	22480	Markers	visualFeedback:off
46.8247032470308	0	23413	box:spawned	box:spawned;condition:visual;trial_nr:8;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.388319
47.5387139705567	0	23770	box:touched	box:touched;condition:visual;reaction_time:0.703445;trial_nr:8;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.388319
50.030751397765	0	25016	Markers	visualFeedback:off
52.4327874732683	0	26217	box:spawned	box:spawned;condition:visual;trial_nr:9;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.853089
53.222799338234	0	26612	box:touched	box:touched;condition:visual;reaction_time:0.7823424;trial_nr:9;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.853089
55.7168367954802	0	27859	Markers	visualFeedback:off
58.0948725105289	0	29048	box:spawned	box:spawned;condition:visual;trial_nr:10;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.820222
58.7868829036381	0	29394	box:touched	box:touched;condition:visual;reaction_time:0.6809912;trial_nr:10;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.820222
61.2789203308464	0	30640	Markers	visualFeedback:off
63.2549500082796	0	31628	box:spawned	box:spawned;condition:visual;trial_nr:11;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.43948
63.8909595603279	0	31946	box:touched	box:touched;condition:visual;reaction_time:0.625277;trial_nr:11;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.43948
66.3809969574983	0	33191	Markers	visualFeedback:off
