onset	duration	sample	type	value
7.64813635386219	0	3825	block:start	block:start;currentBlockNr:1;condition:visual;training:false
12.2142177596853	0	6108	box:spawned	box:spawned;condition:visual;trial_nr:1;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.144533
13.5522416144797	0	6777	box:touched	box:touched;condition:visual;reaction_time:1.328311;trial_nr:1;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.144533
16.0462860792459	0	8024	Markers	visualFeedback:off
17.9083192762767	0	8955	box:spawned	box:spawned;condition:visual;trial_nr:2;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.147466
19.0583397792764	0	9530	box:touched	box:touched;condition:visual;reaction_time:1.138873;trial_nr:2;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.147466
21.5503842083852	0	10776	Markers	visualFeedback:off
23.6504216486455	0	11826	box:spawned	box:spawned;condition:visual;trial_nr:3;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.35139
24.4184353410836	0	12210	box:touched	box:touched;condition:visual;reaction_time:0.7590485;trial_nr:3;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.35139
26.9124798058498	0	13457	Markers	visualFeedback:off
29.5585269805778	0	14780	box:spawned	box:spawned;condition:visual;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.897233
31.412560034979	0	15707	box:touched	box:touched;condition:visual;reaction_time:1.842221;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.897233
33.6686002565157	0	16835	Markers	visualFeedback:off
35.6026347372126	0	17802	box:spawned	box:spawned;condition:visual;trial_nr:5;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.196665
37.0526605888209	0	18527	box:touched	box:touched;condition:visual;reaction_time:1.441681;trial_nr:5;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.196665
39.5447050179297	0	19773	Markers	visualFeedback:off
41.7007434565969	0	20851	box:spawned	box:spawned;condition:visual;trial_nr:6;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.490856
42.8927647084018	0	21447	box:touched	box:touched;condition:visual;reaction_time:1.183465;trial_nr:6;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.490856
45.3868091731681	0	22694	Markers	visualFeedback:off
47.6648497869361	0	23833	box:spawned	box:spawned;condition:visual;trial_nr:7;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.589259
49.51688280568	0	24759	box:touched	box:touched;condition:visual;reaction_time:1.844367;trial_nr:7;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.589259
52.0089272347888	0	26005	Markers	visualFeedback:off
54.4109700593151	0	27206	box:spawned	box:spawned;condition:visual;trial_nr:8;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.522859
55.5489903483704	0	27775	box:touched	box:touched;condition:visual;reaction_time:1.128898;trial_nr:8;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.522859
58.0410347774793	0	29021	Markers	visualFeedback:off
60.051070613157	0	30026	box:spawned	box:spawned;condition:visual;trial_nr:9;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.327719
60.911085945835	0	30456	box:touched	box:touched;condition:visual;reaction_time:0.8488984;trial_nr:9;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.327719
63.4031303749439	0	31702	Markers	visualFeedback:off
65.7711725932945	0	32886	box:spawned	box:spawned;condition:visual;trial_nr:10;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.609312
66.9291932389237	0	33465	box:touched	box:touched;condition:visual;reaction_time:1.150773;trial_nr:10;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.609312
69.42323770369	0	34712	Markers	visualFeedback:off
71.2552703658599	0	35628	box:spawned	box:spawned;condition:visual;trial_nr:11;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.127778
72.0252840939553	0	36013	box:touched	box:touched;condition:visual;reaction_time:0.7591958;trial_nr:11;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.127778
74.5153284874068	0	37258	Markers	visualFeedback:off
76.9613720963957	0	38481	box:spawned	box:spawned;condition:visual;trial_nr:12;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.161082
78.3233963790788	0	39162	box:touched	box:touched;condition:visual;reaction_time:1.351282;trial_nr:12;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.161082
80.8154408081877	0	40408	Markers	visualFeedback:off
82.5454716518307	0	41273	box:spawned	box:spawned;condition:visual;trial_nr:13;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.035574
84.1094995359102	0	42055	box:touched	box:touched;condition:visual;reaction_time:1.552205;trial_nr:13;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.035574
86.6015439650191	0	43301	Markers	visualFeedback:off
88.6795810130481	0	44340	box:spawned	box:spawned;condition:visual;trial_nr:14;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.423524
89.9496036554912	0	44975	box:touched	box:touched;condition:visual;reaction_time:1.26185;trial_nr:14;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.423524
