onset	duration	sample	type	value
14.1922184648774	0	7097	Markers	block:start
19.3382976799464	0	9670	Markers	box:spawned
21.1583256961581	0	10580	Markers	box:touched
23.6503640568172	0	11826	Markers	visualFeedback:off
27.7944278475763	0	13898	Markers	box:spawned
28.9644458579981	0	14483	Markers	box:touched
31.4584842494443	0	15730	Markers	visualFeedback:off
35.8905524735379	0	17946	Markers	box:spawned
37.3985756869705	0	18700	Markers	box:touched
39.8906140476296	0	19946	Markers	visualFeedback:off
42.9826616444025	0	21492	Markers	box:spawned
43.7986742055172	0	21900	Markers	box:touched
46.2887125353893	0	23145	Markers	visualFeedback:off
49.0607552062348	0	24531	Markers	box:spawned
50.1207715233691	0	25061	Markers	box:touched
52.6128098840283	0	26307	Markers	visualFeedback:off
54.8788447657512	0	27440	Markers	box:spawned
55.6048559414489	0	27803	Markers	box:touched
58.096894302108	0	29049	Markers	visualFeedback:off
60.9889388201763	0	30495	Markers	box:spawned
62.0369549525883	0	31019	Markers	box:touched
64.5289933132475	0	32265	Markers	visualFeedback:off
66.7410273637202	0	33371	Markers	box:spawned
67.823044019512	0	33912	Markers	box:touched
70.3170824109582	0	35159	Markers	visualFeedback:off
72.5831172926811	0	36292	Markers	box:spawned
73.2071268982395	0	36604	Markers	box:touched
75.6991652588986	0	37850	Markers	visualFeedback:off
78.6152101464114	0	39308	Markers	box:spawned
79.6072254167862	0	39804	Markers	box:touched
82.0972637466583	0	41049	Markers	visualFeedback:off
84.2872974584735	0	42144	Markers	box:spawned
86.5433321862612	0	43272	Markers	box:touched
89.0353705469203	0	44518	Markers	visualFeedback:off
91.4034069987826	0	45702	Markers	box:spawned
92.6634263946215	0	46332	Markers	box:touched
95.1554647552807	0	47578	Markers	visualFeedback:off
97.4915007145502	0	48746	Markers	box:spawned
98.7635202951114	0	49382	Markers	box:touched
101.255558655771	0	50628	Markers	visualFeedback:off
103.543593876151	0	51772	Markers	box:spawned
104.269605051849	0	52135	Markers	box:touched
106.761643412508	0	53381	Markers	visualFeedback:off
108.703673306729	0	54352	Markers	box:spawned
109.673688238447	0	54837	Markers	box:touched
112.167726629893	0	56084	Markers	visualFeedback:off
114.645764775043	0	57323	Markers	box:spawned
115.783782292872	0	57892	Markers	box:touched
118.275820653531	0	59138	Markers	visualFeedback:off
120.623856797523	0	60312	Markers	box:spawned
121.581871544518	0	60791	Markers	box:touched
124.073909905177	0	62037	Markers	visualFeedback:off
126.351944971622	0	63176	Markers	box:spawned
127.387960919312	0	63694	Markers	box:touched
129.879999279971	0	64940	Markers	visualFeedback:off
132.21603523924	0	66108	Markers	box:spawned
133.264051371652	0	66632	Markers	box:touched
135.758089763099	0	67879	Markers	visualFeedback:off
138.348129632323	0	69174	Markers	box:spawned
138.988139484178	0	69494	Markers	box:touched
141.474177752476	0	70737	Markers	visualFeedback:off
143.454208231651	0	71727	Markers	box:spawned
144.390222639988	0	72195	Markers	box:touched
146.882261000648	0	73441	Markers	visualFeedback:off
149.136295697648	0	74568	Markers	box:spawned
150.142311183532	0	75071	Markers	box:touched
152.634349544192	0	76317	Markers	visualFeedback:off
155.292390460175	0	77646	Markers	box:spawned
156.362406931245	0	78181	Markers	box:touched
158.854445291904	0	79427	Markers	visualFeedback:off
161.916492426871	0	80958	Markers	box:spawned
162.538502001643	0	81269	Markers	box:touched
165.032540393089	0	82516	Markers	visualFeedback:off
166.930569609995	0	83465	Markers	box:spawned
168.168588667177	0	84084	Markers	box:touched
170.660627027836	0	85330	Markers	visualFeedback:off
172.750659200299	0	86375	Markers	box:spawned
173.328668097755	0	86664	Markers	box:touched
175.820706458414	0	87910	Markers	visualFeedback:off
178.936754424632	0	89468	Markers	box:spawned
179.964770249173	0	89982	Markers	box:touched
182.454808579045	0	91227	Markers	visualFeedback:off
185.180850541789	0	92590	Markers	box:spawned
186.062864118876	0	93031	Markers	box:touched
188.552902448748	0	94276	Markers	visualFeedback:off
190.978939793435	0	95489	Markers	box:spawned
191.602949398993	0	95801	Markers	box:touched
194.094987759652	0	97047	Markers	visualFeedback:off
195.971016637901	0	97985	Markers	box:spawned
196.98703227772	0	98493	Markers	box:touched
199.47907063838	0	99739	Markers	visualFeedback:off
201.735105366167	0	100867	Markers	box:spawned
202.817122021959	0	101408	Markers	box:touched
205.307160351831	0	102653	Markers	visualFeedback:off
207.587195449063	0	103793	Markers	box:spawned
208.837214690967	0	104418	Markers	box:touched
211.329253051626	0	105664	Markers	visualFeedback:off
213.561287409969	0	106780	Markers	box:spawned
214.93530856067	0	107467	Markers	box:touched
217.427346921329	0	108713	Markers	visualFeedback:off
219.907385097266	0	109953	Markers	box:spawned
220.563395195417	0	110281	Markers	box:touched
223.057433586863	0	111528	Markers	visualFeedback:off
224.977463142427	0	112488	Markers	box:spawned
226.283483246368	0	113141	Markers	box:touched
228.775521607027	0	114387	Markers	visualFeedback:off
230.931554795463	0	115465	Markers	box:spawned
232.02357160519	0	116011	Markers	box:touched
234.515609965849	0	117257	Markers	visualFeedback:off
236.795645063081	0	118397	Markers	box:spawned
238.21166686031	0	119105	Markers	box:touched
240.703705220969	0	120351	Markers	visualFeedback:off
243.227744074221	0	121613	Markers	box:spawned
244.275760206633	0	122137	Markers	box:touched
246.769798598079	0	123384	Markers	visualFeedback:off
248.77982953906	0	124389	Markers	box:spawned
250.005848411519	0	125002	Markers	box:touched
252.497886772178	0	126248	Markers	visualFeedback:off
254.643919806678	0	127321	Markers	box:spawned
255.367930951589	0	127683	Markers	box:touched
257.859969312248	0	128929	Markers	visualFeedback:off
260.620011798371	0	130309	Markers	box:spawned
261.734028946756	0	130866	Markers	box:touched
264.228067338202	0	132113	Markers	visualFeedback:off
266.852107730806	0	133425	Markers	box:spawned
267.85812321669	0	133928	Markers	box:touched
270.358161700498	0	135178	Markers	visualFeedback:off
272.916201077129	0	136457	Markers	box:spawned
274.902231648666	0	137450	Markers	box:touched
277.104265545203	0	138551	Markers	visualFeedback:off
280.008310247994	0	140003	Markers	box:spawned
280.632319853552	0	140315	Markers	box:touched
283.124358214211	0	141561	Markers	visualFeedback:off
285.930401408437	0	142964	Markers	box:spawned
287.066418895479	0	143532	Markers	box:touched
289.558457256138	0	144778	Markers	visualFeedback:off
291.692490105916	0	145845	Markers	box:spawned
292.382500727447	0	146190	Markers	box:touched
294.874539088106	0	147436	Markers	visualFeedback:off
297.040572430476	0	148519	Markers	box:spawned
298.012587392981	0	149005	Markers	box:touched
300.50462575364	0	150251	Markers	visualFeedback:off
303.118665992309	0	151558	Markers	box:spawned
304.490687112222	0	152244	Markers	box:touched
306.99072559603	0	153494	Markers	visualFeedback:off
310.110773623821	0	155054	Markers	box:spawned
310.756783568037	0	155377	Markers	box:touched
313.248821928696	0	156623	Markers	visualFeedback:off
315.170851515047	0	157584	Markers	box:spawned
316.430870910886	0	158214	Markers	box:touched
318.922909271545	0	159460	Markers	visualFeedback:off
321.244945015305	0	160621	Markers	box:spawned
322.116958438457	0	161057	Markers	box:touched
324.608996799116	0	162303	Markers	visualFeedback:off
327.065034605609	0	163531	Markers	box:spawned
328.09305043015	0	164045	Markers	box:touched
330.583088760022	0	165290	Markers	visualFeedback:off
332.495118192438	0	166246	Markers	box:spawned
333.587135002165	0	166792	Markers	box:touched
336.079173362824	0	168038	Markers	visualFeedback:off
338.479210307279	0	169238	Markers	box:spawned
339.171220959597	0	169584	Markers	box:touched
341.663259320256	0	170830	Markers	visualFeedback:off
344.379301129065	0	172188	Markers	box:spawned
345.359316214717	0	172678	Markers	box:touched
347.851354575376	0	173924	Markers	visualFeedback:off
350.711398600852	0	175354	Markers	box:spawned
351.859416272616	0	175928	Markers	box:touched
354.353454664062	0	177175	Markers	visualFeedback:off
357.165497950649	0	178581	Markers	box:spawned
358.303515468478	0	179150	Markers	box:touched
360.797553859924	0	180397	Markers	visualFeedback:off
364.235606782856	0	182116	Markers	box:spawned
365.777630519668	0	182887	Markers	box:touched
368.269668880327	0	184133	Markers	visualFeedback:off
370.4817029308	0	185239	Markers	box:spawned
371.451717862517	0	185724	Markers	box:touched
373.943756223177	0	186970	Markers	visualFeedback:off
376.447794768558	0	188222	Markers	box:spawned
377.079804497264	0	188538	Markers	box:touched
379.571842857924	0	189784	Markers	visualFeedback:off
382.319885159325	0	191158	Markers	box:spawned
383.255899567662	0	191626	Markers	box:touched
385.747937928321	0	192872	Markers	visualFeedback:off
387.893970962821	0	193945	Markers	box:spawned
388.863985894539	0	194430	Markers	box:touched
391.356024255198	0	195676	Markers	visualFeedback:off
394.596074130212	0	197296	Markers	box:spawned
395.588089400587	0	197792	Markers	box:touched
398.080127761246	0	199038	Markers	visualFeedback:off
399.956156639495	0	199976	Markers	box:spawned
400.748168831165	0	200372	Markers	box:touched
403.240207191824	0	201618	Markers	visualFeedback:off
405.630243982344	0	202813	Markers	box:spawned
406.590258760126	0	203293	Markers	box:touched
409.082297120785	0	204539	Markers	visualFeedback:off
411.618336158759	0	205807	Markers	box:spawned
412.320346965012	0	206158	Markers	box:touched
414.812385325672	0	207404	Markers	visualFeedback:off
417.558427596286	0	208777	Markers	box:spawned
418.418440834715	0	209207	Markers	box:touched
420.910479195374	0	210453	Markers	visualFeedback:off
424.160529224324	0	212078	Markers	box:spawned
425.264546218773	0	212630	Markers	box:touched
427.756584579432	0	213876	Markers	visualFeedback:off
430.260623124814	0	215128	Markers	box:spawned
430.90663306903	0	215451	Markers	box:touched
433.398671429689	0	216697	Markers	visualFeedback:off
435.822708743588	0	217909	Markers	box:spawned
436.880725029936	0	218438	Markers	box:touched
439.372763390595	0	219684	Markers	visualFeedback:off
441.686799011207	0	220841	Markers	box:spawned
443.11282096237	0	221554	Markers	box:touched
445.60485932303	0	222800	Markers	visualFeedback:off
447.83889371216	0	223917	Markers	box:spawned
448.954910891331	0	224475	Markers	box:touched
451.44694925199	0	225721	Markers	visualFeedback:off
453.568981917046	0	226782	Markers	box:spawned
454.584997556865	0	227290	Markers	box:touched
457.077035917525	0	228536	Markers	visualFeedback:off
459.779077510824	0	229887	Markers	box:spawned
460.393086962447	0	230194	Markers	box:touched
462.895125477041	0	231445	Markers	visualFeedback:off
465.331162975663	0	232663	Markers	box:spawned
466.289177722658	0	233142	Markers	box:touched
468.781216083317	0	234388	Markers	visualFeedback:off
471.273254443976	0	235634	Markers	box:spawned
472.243269375693	0	236119	Markers	box:touched
474.735307736352	0	237365	Markers	visualFeedback:off
477.271346774327	0	238633	Markers	box:spawned
478.597367186138	0	239296	Markers	box:touched
481.091405577584	0	240543	Markers	visualFeedback:off
483.381440828752	0	241688	Markers	box:spawned
484.483457792414	0	242239	Markers	box:touched
486.97749618386	0	243486	Markers	visualFeedback:off
489.479534698454	0	244737	Markers	box:spawned
490.471549968829	0	245233	Markers	box:touched
492.963588329488	0	246479	Markers	visualFeedback:off
495.509627521398	0	247752	Markers	box:spawned
496.201638173716	0	248098	Markers	box:touched
498.693676534375	0	249344	Markers	visualFeedback:off
500.547705073966	0	250271	Markers	box:spawned
501.595721206378	0	250795	Markers	box:touched
504.089759597824	0	252042	Markers	visualFeedback:off
506.377794818205	0	253186	Markers	box:spawned
507.347809749922	0	253671	Markers	box:touched
509.841848141368	0	254918	Markers	visualFeedback:off
511.907879944387	0	255951	Markers	box:spawned
512.955896076799	0	256475	Markers	box:touched
515.447934437458	0	257721	Markers	visualFeedback:off
517.771970212005	0	258883	Markers	box:spawned
518.439980494878	0	259217	Markers	box:touched
520.932018855538	0	260463	Markers	visualFeedback:off
524.808078520833	0	262401	Markers	box:spawned
525.834094314587	0	262914	Markers	box:touched
528.326132675246	0	264160	Markers	visualFeedback:off
530.928172729193	0	265461	Markers	box:spawned
531.608183196788	0	265801	Markers	box:touched
534.102221588235	0	267048	Markers	visualFeedback:off
536.914264874821	0	268454	Markers	box:spawned
537.96428103802	0	268979	Markers	box:touched
540.456319398679	0	270225	Markers	visualFeedback:off
542.980358251931	0	271487	Markers	box:spawned
543.972373522306	0	271983	Markers	box:touched
546.464411882965	0	273229	Markers	visualFeedback:off
548.676445933438	0	274335	Markers	box:spawned
549.300455538996	0	274647	Markers	box:touched
551.792493899655	0	275893	Markers	visualFeedback:off
554.528536016334	0	277261	Markers	box:spawned
555.522551317496	0	277758	Markers	box:touched
558.014589678155	0	279004	Markers	visualFeedback:off
560.236623882563	0	280115	Markers	box:spawned
561.194638629558	0	280594	Markers	box:touched
563.686676990217	0	281840	Markers	visualFeedback:off
566.414718983747	0	283204	Markers	box:spawned
567.440734777502	0	283717	Markers	box:touched
569.930773107374	0	284962	Markers	visualFeedback:off
572.678815408775	0	286336	Markers	box:spawned
573.772832249289	0	286883	Markers	box:touched
576.264870609948	0	288129	Markers	visualFeedback:off
578.196900350235	0	289095	Markers	box:spawned
578.932911679867	0	289463	Markers	box:touched
581.424950040527	0	290709	Markers	visualFeedback:off
584.799001978273	0	292396	Markers	box:spawned
585.751016632907	0	292872	Markers	box:touched
588.249055085927	0	294121	Markers	visualFeedback:off
591.121099296125	0	295557	Markers	box:spawned
592.259116813954	0	296126	Markers	box:touched
594.749155143826	0	297371	Markers	visualFeedback:off
597.151192119068	0	298572	Markers	box:spawned
598.1652077281	0	299079	Markers	box:touched
600.659246119547	0	300326	Markers	visualFeedback:off
603.553290668402	0	301773	Markers	box:spawned
604.645307478129	0	302319	Markers	box:touched
607.137345838788	0	303565	Markers	visualFeedback:off
609.481381921206	0	304737	Markers	box:spawned
610.587398946442	0	305290	Markers	box:touched
613.079437307101	0	306536	Markers	visualFeedback:off
615.843479854799	0	307918	Markers	box:spawned
616.539490568691	0	308266	Markers	box:touched
812.912513394788	0	406451	Markers	block:start
812.914513425575	0	406452	Markers	visualFeedback:off
820.304627183709	0	410147	Markers	box:spawned
821.362643470057	0	410676	Markers	box:touched
823.856681861503	0	411923	Markers	visualFeedback:off
826.624724470774	0	413307	Markers	box:spawned
828.286750054809	0	414138	Markers	box:touched
830.768788261533	0	415379	Markers	visualFeedback:off
833.360828161545	0	416675	Markers	box:spawned
834.430844632614	0	417210	Markers	box:touched
836.922882993273	0	418456	Markers	visualFeedback:off
839.156917382404	0	419573	Markers	box:spawned
839.870928373379	0	419930	Markers	box:touched
842.362966734038	0	421176	Markers	visualFeedback:off
844.821004571318	0	422405	Markers	box:spawned
846.495030340075	0	423242	Markers	box:touched
848.987068700734	0	424488	Markers	visualFeedback:off
851.845112695423	0	425917	Markers	box:spawned
852.53712334774	0	426263	Markers	box:touched
855.0291617084	0	427509	Markers	visualFeedback:off
857.465199207021	0	428727	Markers	box:spawned
858.435214138739	0	429212	Markers	box:touched
860.927252499398	0	430458	Markers	visualFeedback:off
863.763296155429	0	431876	Markers	box:spawned
864.813312318628	0	432401	Markers	box:touched
867.3033506485	0	433646	Markers	visualFeedback:off
870.109393842725	0	435049	Markers	box:spawned
870.811404648978	0	435400	Markers	box:touched
873.303443009638	0	436646	Markers	visualFeedback:off
876.161487004326	0	438075	Markers	box:spawned
877.355505384192	0	438672	Markers	box:touched
879.847543744852	0	439918	Markers	visualFeedback:off
882.03557742588	0	441012	Markers	box:spawned
883.519600269868	0	441754	Markers	box:touched
886.015638692101	0	443002	Markers	visualFeedback:off
888.06767027961	0	444028	Markers	box:spawned
890.479707408787	0	445234	Markers	box:touched
892.939745276854	0	446464	Markers	visualFeedback:off
896.155794782424	0	448072	Markers	box:spawned
897.303812454188	0	448646	Markers	box:touched
899.795850814847	0	449892	Markers	visualFeedback:off
902.611894163007	0	451300	Markers	box:spawned
903.357905646576	0	451673	Markers	box:touched
905.849944007235	0	452919	Markers	visualFeedback:off
907.88397531766	0	453936	Markers	box:spawned
909.287996930167	0	454638	Markers	box:touched
911.780035290826	0	455884	Markers	visualFeedback:off
914.304074144078	0	457146	Markers	box:spawned
915.432091507971	0	457710	Markers	box:touched
917.924129868631	0	458956	Markers	visualFeedback:off
920.694172508689	0	460341	Markers	box:spawned
921.810189687861	0	460899	Markers	box:touched
924.30222804852	0	462145	Markers	visualFeedback:off
926.458261236955	0	463223	Markers	box:spawned
927.506277369367	0	463747	Markers	box:touched
929.998315730026	0	464993	Markers	visualFeedback:off
932.222349965221	0	466105	Markers	box:spawned
933.51636988444	0	466752	Markers	box:touched
936.006408214312	0	467997	Markers	visualFeedback:off
937.850436599968	0	468919	Markers	box:spawned
938.630448606916	0	469309	Markers	box:touched
941.122486967575	0	470555	Markers	visualFeedback:off
944.474538566664	0	472231	Markers	box:spawned
945.544555037734	0	472766	Markers	box:touched
948.036593398393	0	474012	Markers	visualFeedback:off
950.51663157433	0	475252	Markers	box:spawned
951.476646352112	0	475732	Markers	box:touched
953.966684681984	0	476977	Markers	visualFeedback:off
956.648725967412	0	478318	Markers	box:spawned
957.976746410011	0	478982	Markers	box:touched
960.466784739883	0	480227	Markers	visualFeedback:off
963.304828426701	0	481646	Markers	box:spawned
964.084840433649	0	482036	Markers	box:touched
