onset	duration	sample	type	value
5.24210042333271	0	2622	Markers	block:start
8.83616927519416	0	4419	Markers	box:spawned
10.1301940649295	0	5066	Markers	duplicate_event
10.1301940649295	0	5066	Markers	box:touched
10.2341960573039	0	5118	Markers	vibroFeedback:off
12.6222418052853	0	6312	Markers	visualFeedback:off
14.8102837217775	0	7406	Markers	box:spawned
16.5743175155125	0	8288	Markers	duplicate_event
16.5743175155125	0	8288	Markers	box:touched
16.6883196994613	0	8345	Markers	vibroFeedback:off
19.0683652941832	0	9535	Markers	visualFeedback:off
21.578413379373	0	10790	Markers	box:spawned
22.7624360617892	0	11382	Markers	duplicate_event
22.7644361001041	0	11383	Markers	box:touched
22.8644380158487	0	11433	Markers	vibroFeedback:off
25.254483802145	0	12628	Markers	visualFeedback:off
27.8345332283561	0	13918	Markers	box:spawned
29.0605567153851	0	14531	Markers	duplicate_event
29.0625567537	0	14532	Markers	box:touched
29.1645587077595	0	14583	Markers	vibroFeedback:off
31.5546044940558	0	15778	Markers	visualFeedback:off
39.7187608954461	0	19860	Markers	box:spawned
40.8227820452667	0	20412	Markers	duplicate_event
40.8227820452667	0	20412	Markers	box:touched
40.9247839993262	0	20463	Markers	vibroFeedback:off
43.3148297856225	0	21658	Markers	visualFeedback:off
45.2688672192722	0	22635	Markers	box:spawned
46.0828828134334	0	23042	Markers	duplicate_event
46.0828828134334	0	23042	Markers	box:touched
46.1888848441227	0	23095	Markers	vibroFeedback:off
48.5769305921041	0	24289	Markers	visualFeedback:off
50.954976148511	0	25478	Markers	box:spawned
52.0709975282209	0	26036	Markers	duplicate_event
52.0709975282209	0	26036	Markers	box:touched
52.1729994822804	0	26087	Markers	vibroFeedback:off
54.5630452685767	0	27282	Markers	visualFeedback:off
57.00909212769	0	28505	Markers	box:spawned
58.2471158446083	0	29124	Markers	duplicate_event
58.2471158446083	0	29124	Markers	box:touched
58.3491177986678	0	29175	Markers	vibroFeedback:off
60.7391635849641	0	30370	Markers	visualFeedback:off
63.155209869354	0	31578	Markers	box:spawned
