onset	duration	sample	type	value
41.404636340915	0	20703	Markers	block:start
129.65199259974	0	64826	Markers	box:spawned
132.826041381163	0	66413	Markers	box:touched
133.884057641638	0	66942	Markers	visualFeedback:off
137.792117703958	0	68896	Markers	box:spawned
139.952150901146	0	69976	Markers	box:touched
142.072183483571	0	71036	Markers	visualFeedback:off
148.950289192025	0	74475	Markers	box:spawned
151.020321005997	0	75510	Markers	box:touched
153.50835924424	0	76754	Markers	visualFeedback:off
158.076429450145	0	79038	Markers	box:spawned
161.062475342183	0	80531	Markers	box:touched
162.534497965452	0	81267	Markers	visualFeedback:off
189.684915235664	0	94842	Markers	box:spawned
191.016935707263	0	95508	Markers	box:touched
193.506973976244	0	96753	Markers	visualFeedback:off
195.897010708318	0	97948	Markers	box:spawned
197.263031702466	0	98631	Markers	box:touched
199.753069971446	0	99876	Markers	visualFeedback:off
205.705161448142	0	102852	Markers	box:spawned
207.057182227123	0	103528	Markers	box:touched
209.545220465366	0	104772	Markers	visualFeedback:off
212.159260640111	0	106079	Markers	box:spawned
214.797301183714	0	107398	Markers	box:touched
225.229461513837	0	112614	Markers	block:start
225.229461513837	0	112614	Markers	visualFeedback:off
230.677545244523	0	115338	Markers	box:spawned
231.79756245788	0	115898	Markers	box:touched
234.285600696122	0	117142	Markers	visualFeedback:off
237.177645143468	0	118588	Markers	box:spawned
238.475665092519	0	119237	Markers	box:touched
240.963703330762	0	120481	Markers	visualFeedback:off
243.711745564962	0	121855	Markers	box:spawned
246.227784233539	0	123113	Markers	box:touched
247.811808578144	0	123905	Markers	visualFeedback:off
255.215922370727	0	127607	Markers	box:spawned
256.4259409673	0	128212	Markers	box:touched
258.915979236281	0	129457	Markers	visualFeedback:off
265.838085620974	0	132918	Markers	box:spawned
266.848101143733	0	133423	Markers	box:touched
269.334139351237	0	134666	Markers	visualFeedback:off
271.458171995139	0	135728	Markers	box:spawned
272.668190591712	0	136333	Markers	box:touched
275.154228799216	0	137576	Markers	visualFeedback:off
