onset	duration	sample	type	value
10.4681615924586	0	5235	Markers	block:start
13.2342042906569	0	6618	Markers	box:spawned
14.1602185851369	0	7081	Markers	duplicate_event
14.1662186777578	0	7084	Markers	box:touched
14.2602201288173	0	7131	Markers	vibroFeedback:off
16.6522570536512	0	8327	Markers	visualFeedback:off
18.7622896253064	0	9382	Markers	box:spawned
19.4302999370912	0	9716	Markers	duplicate_event
19.436300029712	0	9719	Markers	box:touched
19.5323015116451	0	9767	Markers	vibroFeedback:off
21.924338436479	0	10963	Markers	visualFeedback:off
24.4483773989709	0	12225	Markers	box:spawned
25.0843872167779	0	12543	Markers	duplicate_event
25.0883872785251	0	12545	Markers	box:touched
25.1863887913319	0	12594	Markers	vibroFeedback:off
27.5744256544185	0	13788	Markers	visualFeedback:off
29.4744549843451	0	14738	Markers	box:spawned
29.9644625483788	0	14983	Markers	duplicate_event
29.9704626409996	0	14986	Markers	box:touched
30.0664641229327	0	15034	Markers	vibroFeedback:off
32.456501016893	0	16229	Markers	visualFeedback:off
34.4565318904999	0	17229	Markers	box:spawned
35.0945417391805	0	17548	Markers	duplicate_event
35.1005418318013	0	17551	Markers	box:touched
35.1945432828608	0	17598	Markers	vibroFeedback:off
37.5825801459475	0	18792	Markers	visualFeedback:off
39.5706108343128	0	19786	Markers	box:spawned
40.1626199729004	0	20082	Markers	duplicate_event
40.1666200346476	0	20084	Markers	box:touched
40.2626215165808	0	20132	Markers	vibroFeedback:off
42.652658410541	0	21327	Markers	visualFeedback:off
44.5866882653189	0	22294	Markers	box:spawned
45.9367091050036	0	22969	Markers	duplicate_event
45.9427091976244	0	22972	Markers	box:touched
46.0387106795575	0	23020	Markers	vibroFeedback:off
48.4287475735178	0	24215	Markers	visualFeedback:off
50.8847854863071	0	25443	Markers	box:spawned
51.5327954893557	0	25767	Markers	duplicate_event
51.5367955511029	0	25769	Markers	box:touched
51.6347970639097	0	25818	Markers	vibroFeedback:off
54.0248339578699	0	27013	Markers	visualFeedback:off
56.1368665603988	0	28069	Markers	box:spawned
56.7368758224809	0	28369	Markers	duplicate_event
56.7428759151017	0	28372	Markers	box:touched
56.8388773970348	0	28420	Markers	vibroFeedback:off
59.2289142909951	0	29615	Markers	visualFeedback:off
61.7869537783384	0	30894	Markers	box:spawned
62.276961342372	0	31139	Markers	duplicate_event
62.2829614349929	0	31142	Markers	box:touched
62.378962916926	0	31190	Markers	vibroFeedback:off
64.7689998108863	0	32385	Markers	visualFeedback:off
67.3150391129879	0	33658	Markers	box:spawned
67.9170484059435	0	33959	Markers	duplicate_event
67.9230484985644	0	33962	Markers	box:touched
68.0210500113711	0	34011	Markers	vibroFeedback:off
70.4110869053314	0	35206	Markers	visualFeedback:off
73.1331289243104	0	36567	Markers	box:spawned
73.7391382790133	0	36870	Markers	duplicate_event
73.7431383407605	0	36872	Markers	box:touched
73.8391398226936	0	36920	Markers	vibroFeedback:off
76.2291767166539	0	38115	Markers	visualFeedback:off
78.6872146603168	0	39344	Markers	box:spawned
79.1872223787185	0	39594	Markers	duplicate_event
79.1932224713393	0	39597	Markers	box:touched
79.2932240150197	0	39647	Markers	vibroFeedback:off
81.6792608472327	0	40840	Markers	visualFeedback:off
83.4452881086276	0	41723	Markers	box:spawned
84.1032982660443	0	42052	Markers	duplicate_event
84.1072983277915	0	42054	Markers	box:touched
84.2052998405982	0	42103	Markers	vibroFeedback:off
86.5933367036849	0	43297	Markers	visualFeedback:off
88.9833735976452	0	44492	Markers	box:spawned
89.4413806677011	0	44721	Markers	duplicate_event
89.447380760322	0	44724	Markers	box:touched
89.5453822731287	0	44773	Markers	vibroFeedback:off
91.9334191362153	0	45967	Markers	visualFeedback:off
94.5014587779266	0	47251	Markers	box:spawned
95.0934679165143	0	47547	Markers	duplicate_event
95.0974679782615	0	47549	Markers	box:touched
95.1954694910682	0	47598	Markers	vibroFeedback:off
97.5855063850285	0	48793	Markers	visualFeedback:off
99.9875434642304	0	49994	Markers	box:spawned
100.599552911554	0	50300	Markers	duplicate_event
100.605553004175	0	50303	Markers	box:touched
100.71355467135	0	50357	Markers	vibroFeedback:off
103.091591380068	0	51546	Markers	visualFeedback:off
105.313625680646	0	52657	Markers	box:spawned
105.893634633992	0	52947	Markers	duplicate_event
105.899634726612	0	52950	Markers	box:touched
105.997636239419	0	52999	Markers	vibroFeedback:off
108.385673102506	0	54193	Markers	visualFeedback:off
110.161700518269	0	55081	Markers	box:spawned
110.775709996466	0	55388	Markers	duplicate_event
110.779710058213	0	55390	Markers	box:touched
110.875711540146	0	55438	Markers	vibroFeedback:off
113.26774846498	0	56634	Markers	visualFeedback:off
115.199778288885	0	57600	Markers	box:spawned
115.677785667677	0	57839	Markers	duplicate_event
115.683785760297	0	57842	Markers	box:touched
115.779787242231	0	57890	Markers	vibroFeedback:off
118.169824136191	0	59085	Markers	visualFeedback:off
120.427858992493	0	60214	Markers	box:spawned
121.607877207921	0	60804	Markers	duplicate_event
121.613877300542	0	60807	Markers	box:touched
121.713878844222	0	60857	Markers	vibroFeedback:off
124.101915707309	0	62051	Markers	visualFeedback:off
125.597938800767	0	62799	Markers	box:spawned
126.221948433332	0	63111	Markers	duplicate_event
126.225948495079	0	63113	Markers	box:touched
126.323950007886	0	63162	Markers	vibroFeedback:off
128.713986901846	0	64357	Markers	visualFeedback:off
130.378012588687	0	65189	Markers	box:spawned
131.058023085714	0	65529	Markers	duplicate_event
131.064023178335	0	65532	Markers	box:touched
131.172024845509	0	65586	Markers	vibroFeedback:off
133.550061554228	0	66775	Markers	visualFeedback:off
135.97409897304	0	67987	Markers	box:spawned
136.476106722315	0	68238	Markers	duplicate_event
136.480106784062	0	68240	Markers	box:touched
136.588108451237	0	68294	Markers	vibroFeedback:off
138.966145159956	0	69483	Markers	visualFeedback:off
140.576170013209	0	70288	Markers	box:spawned
141.178179306165	0	70589	Markers	duplicate_event
141.182179367912	0	70591	Markers	box:touched
141.280180880719	0	70640	Markers	vibroFeedback:off
143.672217805553	0	71836	Markers	visualFeedback:off
146.004253804178	0	73002	Markers	box:spawned
146.528261893063	0	73264	Markers	duplicate_event
146.53226195481	0	73266	Markers	box:touched
146.630263467617	0	73315	Markers	vibroFeedback:off
149.020300361577	0	74510	Markers	visualFeedback:off
151.186333797694	0	75593	Markers	box:spawned
151.800343275891	0	75900	Markers	duplicate_event
151.804343337638	0	75902	Markers	box:touched
151.902344850445	0	75951	Markers	vibroFeedback:off
154.292381744405	0	77146	Markers	visualFeedback:off
156.012408295707	0	78006	Markers	box:spawned
156.59041721818	0	78295	Markers	duplicate_event
156.5964173108	0	78298	Markers	box:touched
156.694418823607	0	78347	Markers	vibroFeedback:off
159.084455717567	0	79542	Markers	visualFeedback:off
161.312490110766	0	80656	Markers	box:spawned
161.918499465468	0	80959	Markers	duplicate_event
161.924499558089	0	80962	Markers	box:touched
162.020501040022	0	81010	Markers	vibroFeedback:off
164.410537933983	0	82205	Markers	visualFeedback:off
166.042563126846	0	83021	Markers	box:spawned
166.588571555341	0	83294	Markers	duplicate_event
166.592571617088	0	83296	Markers	box:touched
166.700573284263	0	83350	Markers	vibroFeedback:off
169.090610178223	0	84545	Markers	visualFeedback:off
171.29064413919	0	85645	Markers	box:spawned
171.926653956997	0	85963	Markers	duplicate_event
171.932654049618	0	85966	Markers	box:touched
172.028655531551	0	86014	Markers	vibroFeedback:off
174.418692425512	0	87209	Markers	visualFeedback:off
176.272721045345	0	88136	Markers	box:spawned
177.376738087576	0	88688	Markers	duplicate_event
177.382738180197	0	88691	Markers	box:touched
177.47873966213	0	88739	Markers	vibroFeedback:off
179.86877655609	0	89934	Markers	visualFeedback:off
182.316814345385	0	91158	Markers	box:spawned
182.816822063787	0	91408	Markers	duplicate_event
182.822822156408	0	91411	Markers	box:touched
182.918823638341	0	91459	Markers	vibroFeedback:off
185.308860532301	0	92654	Markers	visualFeedback:off
187.778898661206	0	93889	Markers	box:spawned
188.434908787749	0	94217	Markers	duplicate_event
188.44090888037	0	94220	Markers	box:touched
188.536910362303	0	94268	Markers	vibroFeedback:off
190.926947256263	0	95463	Markers	visualFeedback:off
192.914977944628	0	96457	Markers	box:spawned
193.382985169052	0	96691	Markers	duplicate_event
193.388985261673	0	96694	Markers	box:touched
193.484986743606	0	96742	Markers	vibroFeedback:off
195.875023637567	0	97937	Markers	visualFeedback:off
197.563049694891	0	98781	Markers	box:spawned
198.175059142215	0	99087	Markers	duplicate_event
198.179059203962	0	99089	Markers	box:touched
198.287060871137	0	99143	Markers	vibroFeedback:off
200.667097610729	0	100333	Markers	visualFeedback:off
202.945132775767	0	101472	Markers	box:spawned
203.503141389503	0	101751	Markers	duplicate_event
203.507141451251	0	101753	Markers	box:touched
203.605142964057	0	101802	Markers	vibroFeedback:off
205.997179888891	0	102998	Markers	visualFeedback:off
208.509218666141	0	104254	Markers	box:spawned
209.031226724153	0	104515	Markers	duplicate_event
209.037226816774	0	104518	Markers	box:touched
209.137228360454	0	104568	Markers	vibroFeedback:off
211.523265192667	0	105761	Markers	visualFeedback:off
213.83730091343	0	106918	Markers	box:spawned
214.415309835903	0	107207	Markers	duplicate_event
214.41930989765	0	107209	Markers	box:touched
214.523311503077	0	107261	Markers	vibroFeedback:off
216.907348304417	0	108453	Markers	visualFeedback:off
219.677391064362	0	109838	Markers	box:spawned
220.157398474028	0	110078	Markers	duplicate_event
220.161398535775	0	110080	Markers	box:touched
220.257400017708	0	110128	Markers	vibroFeedback:off
222.647436911669	0	111323	Markers	visualFeedback:off
224.591466920815	0	112295	Markers	box:spawned
225.707484148287	0	112853	Markers	duplicate_event
225.713484240908	0	112856	Markers	box:touched
225.821485908083	0	112910	Markers	vibroFeedback:off
228.199522616802	0	114099	Markers	visualFeedback:off
230.331555528067	0	115165	Markers	box:spawned
230.911564481413	0	115455	Markers	duplicate_event
230.917564574033	0	115458	Markers	box:touched
231.017566117714	0	115508	Markers	vibroFeedback:off
233.403602949927	0	116701	Markers	visualFeedback:off
235.079628822009	0	117539	Markers	box:spawned
235.637637435746	0	117818	Markers	duplicate_event
235.641637497493	0	117820	Markers	box:touched
235.737638979426	0	117868	Markers	vibroFeedback:off
238.12967590426	0	119064	Markers	visualFeedback:off
240.327709834354	0	120163	Markers	box:spawned
240.773716719168	0	120386	Markers	duplicate_event
240.779716811789	0	120389	Markers	box:touched
240.875718293722	0	120437	Markers	vibroFeedback:off
243.267755218556	0	121633	Markers	visualFeedback:off
245.399788129821	0	122699	Markers	box:spawned
246.023797762386	0	123011	Markers	duplicate_event
246.029797855007	0	123014	Markers	box:touched
246.12579933694	0	123062	Markers	vibroFeedback:off
248.515836230901	0	124257	Markers	visualFeedback:off
250.68386969789	0	125341	Markers	box:spawned
251.857887820698	0	125928	Markers	duplicate_event
251.863887913319	0	125931	Markers	box:touched
251.967889518746	0	125983	Markers	vibroFeedback:off
254.357926412706	0	127178	Markers	visualFeedback:off
256.903965714808	0	128451	Markers	box:spawned
257.551975717857	0	128775	Markers	duplicate_event
257.557975810477	0	128778	Markers	box:touched
257.653977292411	0	128826	Markers	vibroFeedback:off
260.044014186371	0	130021	Markers	visualFeedback:off
261.808041416892	0	130903	Markers	box:spawned
262.454051389067	0	131226	Markers	duplicate_event
262.460051481688	0	131229	Markers	box:touched
262.568053148863	0	131283	Markers	vibroFeedback:off
264.948089888455	0	132473	Markers	visualFeedback:off
266.52011415511	0	133259	Markers	box:spawned
267.20212468301	0	133600	Markers	duplicate_event
267.206124744757	0	133602	Markers	box:touched
267.304126257564	0	133651	Markers	vibroFeedback:off
269.692163120651	0	134845	Markers	visualFeedback:off
271.602192604945	0	135800	Markers	box:spawned
272.060199675001	0	136029	Markers	duplicate_event
272.066199767622	0	136032	Markers	box:touched
272.162201249555	0	136080	Markers	vibroFeedback:off
274.552238143515	0	137275	Markers	visualFeedback:off
276.430267133832	0	138214	Markers	box:spawned
277.052276735524	0	138525	Markers	duplicate_event
277.058276828145	0	138528	Markers	box:touched
277.154278310078	0	138576	Markers	vibroFeedback:off
279.544315204038	0	139771	Markers	visualFeedback:off
281.980352808091	0	140989	Markers	box:spawned
282.582362101047	0	141290	Markers	duplicate_event
282.588362193668	0	141293	Markers	box:touched
282.684363675601	0	141341	Markers	vibroFeedback:off
285.074400569561	0	142536	Markers	visualFeedback:off
287.43043693867	0	143714	Markers	box:spawned
287.876443823485	0	143937	Markers	duplicate_event
287.880443885232	0	143939	Markers	box:touched
287.976445367165	0	143987	Markers	vibroFeedback:off
290.368482291999	0	145183	Markers	visualFeedback:off
292.356512980364	0	146177	Markers	box:spawned
292.890521223617	0	146444	Markers	duplicate_event
292.896521316238	0	146447	Markers	box:touched
292.992522798171	0	146495	Markers	vibroFeedback:off
295.384559723005	0	147691	Markers	visualFeedback:off
297.582593653099	0	148790	Markers	box:spawned
298.006600198304	0	149002	Markers	duplicate_event
298.012600290924	0	149005	Markers	box:touched
298.108601772858	0	149053	Markers	vibroFeedback:off
300.498638666818	0	150248	Markers	visualFeedback:off
302.722672998269	0	151360	Markers	box:spawned
303.314682136856	0	151656	Markers	duplicate_event
303.318682198604	0	151658	Markers	box:touched
303.424683834905	0	151711	Markers	vibroFeedback:off
305.816720759739	0	152907	Markers	visualFeedback:off
307.256742988736	0	153627	Markers	box:spawned
307.902752960911	0	153950	Markers	duplicate_event
307.908753053531	0	153953	Markers	box:touched
308.002754504591	0	154000	Markers	vibroFeedback:off
310.402791552919	0	155200	Markers	visualFeedback:off
313.0868329853	0	156542	Markers	box:spawned
313.676842093014	0	156837	Markers	duplicate_event
313.682842185635	0	156840	Markers	box:touched
313.778843667568	0	156888	Markers	vibroFeedback:off
316.168880561528	0	158083	Markers	visualFeedback:off
317.688904025469	0	158843	Markers	box:spawned
318.290913318425	0	159144	Markers	duplicate_event
318.294913380172	0	159146	Markers	box:touched
318.390914862105	0	159194	Markers	vibroFeedback:off
320.782951786939	0	160390	Markers	visualFeedback:off
323.138988156048	0	161568	Markers	box:spawned
323.618995565714	0	161808	Markers	duplicate_event
323.622995627461	0	161810	Markers	box:touched
323.718997109394	0	161858	Markers	vibroFeedback:off
326.111034034228	0	163054	Markers	visualFeedback:off
327.909061789601	0	163953	Markers	box:spawned
328.533071422166	0	164265	Markers	duplicate_event
328.537071483913	0	164267	Markers	box:touched
328.63507299672	0	164316	Markers	vibroFeedback:off
331.02510989068	0	165511	Markers	visualFeedback:off
332.923139189733	0	166460	Markers	box:spawned
333.503148143079	0	166750	Markers	duplicate_event
333.507148204826	0	166752	Markers	box:touched
333.605149717633	0	166801	Markers	vibroFeedback:off
335.995186611593	0	167996	Markers	visualFeedback:off
338.285221961873	0	169141	Markers	box:spawned
338.831230390368	0	169414	Markers	duplicate_event
338.837230482989	0	169417	Markers	box:touched
338.933231964922	0	169465	Markers	vibroFeedback:off
341.325268889756	0	170661	Markers	visualFeedback:off
343.52330281985	0	171760	Markers	box:spawned
343.991310044274	0	171994	Markers	duplicate_event
343.995310106021	0	171996	Markers	box:touched
344.08931155708	0	172043	Markers	vibroFeedback:off
