onset	duration	sample	type	value
2.3360312354125	0	1169	Markers	block:start
5.39407212492081	0	2698	Markers	box:spawned
6.53208734148734	0	3267	Markers	box:touched
9.02412066282636	0	4513	Markers	visualFeedback:off
10.8761454265181	0	5439	Markers	box:spawned
11.938159626864	0	5970	Markers	box:touched
14.4281929214604	0	7215	Markers	visualFeedback:off
16.6082220709464	0	8305	Markers	box:spawned
17.5762350143879	0	8789	Markers	box:touched
20.0702683624695	0	10036	Markers	visualFeedback:off
22.0122943295804	0	11007	Markers	box:spawned
23.7883180770516	0	11895	Markers	box:touched
26.2583511042215	0	13130	Markers	visualFeedback:off
28.3683793177148	0	14185	Markers	box:spawned
29.1603899078033	0	14581	Markers	box:touched
31.6524232291423	0	15827	Markers	visualFeedback:off
33.6844503996723	0	16843	Markers	box:spawned
34.2524579945843	0	17127	Markers	box:touched
36.7464913426659	0	18374	Markers	visualFeedback:off
38.8885199840416	0	19445	Markers	box:spawned
39.726531189211	0	19864	Markers	box:touched
42.2165644838074	0	21109	Markers	visualFeedback:off
43.6705839257122	0	21836	Markers	box:spawned
44.3065924298742	0	22154	Markers	box:touched
46.7986257512132	0	23400	Markers	visualFeedback:off
48.2726454605446	0	24137	Markers	box:spawned
49.4106606771111	0	24706	Markers	box:touched
51.9026939984501	0	25952	Markers	visualFeedback:off
54.1247237095317	0	27063	Markers	box:spawned
55.1067368401717	0	27554	Markers	box:touched
57.5987701615107	0	28800	Markers	visualFeedback:off
59.4867954065701	0	29744	Markers	box:spawned
60.5668098475999	0	30284	Markers	box:touched
63.0608431956815	0	31531	Markers	visualFeedback:off
64.9588685744542	0	32480	Markers	box:spawned
65.5708767577044	0	32786	Markers	box:touched
68.0669101325287	0	34034	Markers	visualFeedback:off
69.9629354845587	0	34982	Markers	box:spawned
71.3469539904709	0	35674	Markers	box:touched
73.8389873118099	0	36920	Markers	visualFeedback:off
75.1110043201339	0	37556	Markers	box:spawned
76.4850226923328	0	38243	Markers	box:touched
78.9770560136718	0	39489	Markers	visualFeedback:off
80.5170766055106	0	40259	Markers	box:spawned
81.4890896024373	0	40745	Markers	box:touched
83.9791228970337	0	41990	Markers	visualFeedback:off
86.1591520465197	0	43080	Markers	box:spawned
87.2171661933803	0	43609	Markers	box:touched
89.711199541462	0	44856	Markers	visualFeedback:off
91.4292225133963	0	45715	Markers	box:spawned
92.3172343871319	0	46159	Markers	box:touched
94.8152677886989	0	47408	Markers	visualFeedback:off
97.193299585707	0	48597	Markers	box:spawned
98.1193119675528	0	49060	Markers	box:touched
100.611345288892	0	50306	Markers	visualFeedback:off
102.287367699231	0	51144	Markers	box:spawned
103.113378743944	0	51557	Markers	box:touched
105.60341203854	0	52802	Markers	visualFeedback:off
107.413436240637	0	53707	Markers	box:spawned
108.183446536556	0	54092	Markers	box:touched
110.673479831152	0	55337	Markers	visualFeedback:off
112.663506440087	0	56332	Markers	box:spawned
113.72352061369	0	56862	Markers	box:touched
116.215553935029	0	58108	Markers	visualFeedback:off
117.935576933706	0	58968	Markers	box:spawned
118.793588406302	0	59397	Markers	box:touched
121.285621727641	0	60643	Markers	visualFeedback:off
123.597652642142	0	61799	Markers	box:spawned
124.489664569363	0	62245	Markers	box:touched
126.981697890702	0	63491	Markers	visualFeedback:off
129.037725382143	0	64519	Markers	box:spawned
130.10773968946	0	65054	Markers	box:touched
132.601773037542	0	66301	Markers	visualFeedback:off
134.743801678917	0	67372	Markers	box:spawned
136.149820478999	0	68075	Markers	box:touched
138.641853800338	0	69321	Markers	visualFeedback:off
141.323889662228	0	70662	Markers	box:spawned
141.903897417596	0	70952	Markers	box:touched
144.395930738935	0	72198	Markers	visualFeedback:off
146.629960610472	0	73315	Markers	box:spawned
148.213981790649	0	74107	Markers	box:touched
150.706015111988	0	75353	Markers	visualFeedback:off
152.304036479364	0	76152	Markers	box:spawned
153.128047497335	0	76564	Markers	box:touched
155.620080818674	0	77810	Markers	visualFeedback:off
157.954112027344	0	78977	Markers	box:spawned
159.39413128205	0	79697	Markers	box:touched
161.886164603389	0	80943	Markers	visualFeedback:off
163.640188056691	0	81820	Markers	box:spawned
164.476199235118	0	82238	Markers	box:touched
166.968232556457	0	83484	Markers	visualFeedback:off
168.654255100509	0	84327	Markers	box:spawned
169.658268525318	0	84829	Markers	box:touched
172.150301846657	0	86075	Markers	visualFeedback:off
173.894325166246	0	86947	Markers	box:spawned
174.808337387636	0	87404	Markers	box:touched
177.300370708975	0	88650	Markers	visualFeedback:off
179.288397291167	0	89644	Markers	box:spawned
180.448412801902	0	90224	Markers	box:touched
182.940446123241	0	91470	Markers	visualFeedback:off
184.290464174528	0	92145	Markers	box:spawned
186.090488242911	0	93045	Markers	box:touched
