onset	duration	sample	type	value
50.6248922041961	0	25313	block:start	block:start;currentBlockNr:1;condition:visual;training:false
54.1709546993778	0	27086	box:spawned	box:spawned;condition:visual;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.671046
55.1789724645056	0	27590	box:touched	box:touched;condition:visual;reaction_time:0.9950616;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.671046
57.6670163133528	0	28834	Markers	visualFeedback:off
59.747052971553	0	29874	box:spawned	box:spawned;condition:visual;trial_nr:2;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.356971
60.8730728163287	0	30437	box:touched	box:touched;condition:visual;reaction_time:1.119595;trial_nr:2;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.356971
63.3771169471621	0	31689	Markers	visualFeedback:off
65.6431568834513	0	32822	box:spawned	box:spawned;condition:visual;trial_nr:3;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.785542
66.2231671054495	0	33112	box:touched	box:touched;condition:visual;reaction_time:0.5712733;trial_nr:3;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.785542
68.7152110247932	0	34358	Markers	visualFeedback:off
70.4672419022772	0	35234	box:spawned	box:spawned;condition:visual;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.009243
71.8292659063487	0	35915	box:touched	box:touched;condition:visual;reaction_time:1.35168;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.009243
74.3213098256924	0	37161	Markers	visualFeedback:off
76.2653440870103	0	38133	box:spawned	box:spawned;condition:visual;trial_nr:5;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.456356
77.4813655179582	0	38741	box:touched	box:touched;condition:visual;reaction_time:1.206458;trial_nr:5;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.456356
79.9734094373019	0	39987	Markers	visualFeedback:off
82.4194525459354	0	41210	box:spawned	box:spawned;condition:visual;trial_nr:6;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.995075
83.6794747523452	0	41840	box:touched	box:touched;condition:visual;reaction_time:1.251005;trial_nr:6;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.995075
86.1735187069371	0	43087	Markers	visualFeedback:off
88.2835558938614	0	44142	box:spawned	box:spawned;condition:visual;trial_nr:7;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.37605
89.2315726015411	0	44616	box:touched	box:touched;condition:visual;reaction_time:0.9380467;trial_nr:7;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.37605
91.7236165208848	0	45862	Markers	visualFeedback:off
93.9576558932018	0	46979	box:spawned	box:spawned;condition:visual;trial_nr:8;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.512279
95.0956759494671	0	47548	box:touched	box:touched;condition:visual;reaction_time:1.128896;trial_nr:8;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.512279
97.5877198688109	0	48794	Markers	visualFeedback:off
99.8657600165897	0	49933	box:spawned	box:spawned;condition:visual;trial_nr:9;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.466248
100.513771437029	0	50257	box:touched	box:touched;condition:visual;reaction_time:0.6372304;trial_nr:9;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.466248
