onset	duration	sample	type	value
2.90604487274991	0	1454	Markers	block:start
38.4325934444338	0	19217	Markers	box:spawned
40.9826328200402	0	20492	Markers	box:touched
42.5206565689354	0	21261	Markers	visualFeedback:off
80.2832396676216	0	40142	Markers	box:spawned
83.3812875051231	0	41691	Markers	box:touched
84.875310574596	0	42438	Markers	visualFeedback:off
93.2634400971791	0	46632	Markers	box:spawned
95.2754711653046	0	47638	Markers	box:touched
97.7655096144262	0	48883	Markers	visualFeedback:off
109.12368499801	0	54562	Markers	box:spawned
110.835711433711	0	55418	Markers	box:touched
113.1897477828	0	56595	Markers	visualFeedback:off
121.41987486564	0	60710	Markers	box:spawned
123.68990991765	0	61845	Markers	box:touched
126.181948397654	0	63091	Markers	visualFeedback:off
139.024146696297	0	69512	Markers	box:spawned
141.07017828943	0	70535	Markers	box:touched
143.558216707669	0	71779	Markers	visualFeedback:off
156.638418681368	0	78319	Markers	box:spawned
158.148441997904	0	79074	Markers	box:touched
160.636480416142	0	80318	Markers	visualFeedback:off
192.132966758927	0	96066	Markers	box:spawned
193.466987357773	0	96733	Markers	box:touched
200.101089796116	0	100050	Markers	block:start
200.101089796116	0	100050	Markers	visualFeedback:off
205.269169597345	0	102634	Markers	box:spawned
206.545189300589	0	103272	Markers	box:touched
209.033227718828	0	104516	Markers	visualFeedback:off
212.483280991707	0	106241	Markers	box:spawned
213.817301590554	0	106908	Markers	box:touched
216.305340008793	0	108152	Markers	visualFeedback:off
220.013397265557	0	110006	Markers	box:spawned
222.48343540585	0	111241	Markers	box:touched
224.179461594489	0	112089	Markers	visualFeedback:off
228.223524039568	0	114111	Markers	box:spawned
229.677546491385	0	114838	Markers	box:touched
232.165584909623	0	116082	Markers	visualFeedback:off
235.035629226482	0	117517	Markers	box:spawned
236.177646860577	0	118088	Markers	box:touched
238.665685278816	0	119332	Markers	visualFeedback:off
241.299725951501	0	120649	Markers	box:spawned
242.555745345918	0	121277	Markers	box:touched
245.043783764156	0	122521	Markers	visualFeedback:off
247.367819650003	0	123683	Markers	box:spawned
248.877842966539	0	124438	Markers	box:touched
251.365881384778	0	125682	Markers	visualFeedback:off
254.157924497206	0	127078	Markers	box:spawned
255.421944015154	0	127710	Markers	box:touched
272.948214641381	0	136473	Markers	block:start
272.950214672263	0	136474	Markers	visualFeedback:off
275.680256827324	0	137839	Markers	box:spawned
276.844274801131	0	138421	Markers	box:touched
279.334313250252	0	139666	Markers	visualFeedback:off
281.600348240497	0	140799	Markers	box:spawned
282.866367789328	0	141432	Markers	box:touched
285.352406176683	0	142675	Markers	visualFeedback:off
287.46443878895	0	143731	Markers	box:spawned
288.728458306898	0	144363	Markers	box:touched
291.216496725137	0	145607	Markers	visualFeedback:off
293.832537119877	0	146915	Markers	box:spawned
295.05855605105	0	147528	Markers	box:touched
297.538594345758	0	148768	Markers	visualFeedback:off
301.058648699536	0	150528	Markers	box:spawned
302.246667043936	0	151122	Markers	box:touched
304.732705431292	0	152365	Markers	visualFeedback:off
