onset	duration	sample	type	value
73.1527699020383	0	36577	Markers	block:start
118.185243849826	0	59093	Markers	box:spawned
121.717281023027	0	60859	Markers	box:touched
122.38328803247	0	61192	Markers	visualFeedback:off
139.461467773106	0	69731	Markers	box:spawned
140.871482612917	0	70436	Markers	box:touched
143.359508798343	0	71680	Markers	visualFeedback:off
190.684006868718	0	95342	Markers	box:spawned
192.528026276244	0	96264	Markers	box:touched
195.020052503769	0	97510	Markers	visualFeedback:off
208.442193766142	0	104221	Markers	box:spawned
209.898209090089	0	104949	Markers	box:touched
212.386235275515	0	106193	Markers	visualFeedback:off
226.838387378318	0	113419	Markers	box:spawned
227.95839916597	0	113979	Markers	box:touched
230.446425351396	0	115223	Markers	visualFeedback:off
240.222528240754	0	120111	Markers	box:spawned
241.450541165072	0	120725	Markers	box:touched
243.938567350498	0	121969	Markers	visualFeedback:off
251.428646180417	0	125714	Markers	box:spawned
252.552658010167	0	126276	Markers	box:touched
255.040684195593	0	127520	Markers	visualFeedback:off
258.514720758362	0	129257	Markers	box:spawned
259.656732777557	0	129828	Markers	box:touched
284.886998315456	0	142443	Markers	block:start
284.888998336506	0	142444	Markers	visualFeedback:off
288.269033909954	0	144134	Markers	box:spawned
289.379045592359	0	144689	Markers	box:touched
291.867071777785	0	145933	Markers	visualFeedback:off
294.503099520864	0	147251	Markers	box:spawned
295.455109540368	0	147727	Markers	box:touched
297.943135725794	0	148971	Markers	visualFeedback:off
301.595174161958	0	150797	Markers	box:spawned
302.71318592856	0	151356	Markers	box:touched
305.203212135035	0	152601	Markers	visualFeedback:off
308.185243519657	0	154092	Markers	box:spawned
309.393256233481	0	154696	Markers	box:touched
311.883282439956	0	155941	Markers	visualFeedback:off
314.741312519517	0	157370	Markers	box:spawned
316.75533371624	0	158377	Markers	box:touched
319.243359901666	0	159621	Markers	visualFeedback:off
322.437393517522	0	161218	Markers	box:spawned
324.673417050727	0	162336	Markers	box:touched
326.771439131524	0	163385	Markers	visualFeedback:off
329.74147038985	0	164870	Markers	box:spawned
331.051484177192	0	165525	Markers	box:touched
333.541510383667	0	166770	Markers	visualFeedback:off
337.683553976929	0	168841	Markers	box:spawned
339.539573510751	0	169769	Markers	box:touched
480.875061007124	0	240436	Markers	block:start
480.877061028173	0	240437	Markers	visualFeedback:off
483.893092770635	0	241945	Markers	box:spawned
484.931103695262	0	242464	Markers	box:touched
487.421129901737	0	243709	Markers	visualFeedback:off
490.647163854383	0	245322	Markers	box:spawned
491.789175873578	0	245893	Markers	box:touched
494.277202059004	0	247137	Markers	visualFeedback:off
497.013230854553	0	248505	Markers	box:spawned
497.887240053131	0	248942	Markers	box:touched
500.377266259606	0	250187	Markers	visualFeedback:off
502.755291287316	0	251376	Markers	box:spawned
503.96330400114	0	251980	Markers	box:touched
506.451330186566	0	253224	Markers	visualFeedback:off
508.853355466868	0	254425	Markers	box:spawned
510.161369233161	0	255079	Markers	box:touched
512.651395439637	0	256324	Markers	visualFeedback:off
514.963419772717	0	257480	Markers	box:spawned
516.171432486541	0	258084	Markers	box:touched
518.659458671967	0	259328	Markers	visualFeedback:off
520.815481363196	0	260406	Markers	box:spawned
521.913492919305	0	260955	Markers	box:touched
524.401519104731	0	262199	Markers	visualFeedback:off
526.711543416762	0	263354	Markers	box:spawned
527.889555814845	0	263943	Markers	box:touched
542.371708233389	0	271184	Markers	ipq_question_nr_1_answer:4
551.787807333859	0	275892	Markers	ipq_question_nr_2_answer:3
565.651953248145	0	282824	Markers	ipq_question_nr_3_answer:4
575.634058305589	0	287815	Markers	ipq_question_nr_4_answer:3
577.636079376016	0	288816	Markers	block:end
73.1527699020383	0	36577	Markers	block:start
118.185243849826	0	59093	Markers	box:spawned
121.717281023027	0	60859	Markers	box:touched
122.38328803247	0	61192	Markers	visualFeedback:off
139.461467773106	0	69731	Markers	box:spawned
140.871482612917	0	70436	Markers	box:touched
143.359508798343	0	71680	Markers	visualFeedback:off
190.684006868718	0	95342	Markers	box:spawned
192.528026276244	0	96264	Markers	box:touched
195.020052503769	0	97510	Markers	visualFeedback:off
208.442193766142	0	104221	Markers	box:spawned
209.898209090089	0	104949	Markers	box:touched
212.386235275515	0	106193	Markers	visualFeedback:off
226.838387378318	0	113419	Markers	box:spawned
227.95839916597	0	113979	Markers	box:touched
230.446425351396	0	115223	Markers	visualFeedback:off
240.222528240754	0	120111	Markers	box:spawned
241.450541165072	0	120725	Markers	box:touched
243.938567350498	0	121969	Markers	visualFeedback:off
251.428646180417	0	125714	Markers	box:spawned
252.552658010167	0	126276	Markers	box:touched
255.040684195593	0	127520	Markers	visualFeedback:off
258.514720758362	0	129257	Markers	box:spawned
259.656732777557	0	129828	Markers	box:touched
284.886998315456	0	142443	Markers	block:start
284.888998336506	0	142444	Markers	visualFeedback:off
288.269033909954	0	144134	Markers	box:spawned
289.379045592359	0	144689	Markers	box:touched
291.867071777785	0	145933	Markers	visualFeedback:off
294.503099520864	0	147251	Markers	box:spawned
295.455109540368	0	147727	Markers	box:touched
297.943135725794	0	148971	Markers	visualFeedback:off
301.595174161958	0	150797	Markers	box:spawned
302.71318592856	0	151356	Markers	box:touched
305.203212135035	0	152601	Markers	visualFeedback:off
308.185243519657	0	154092	Markers	box:spawned
309.393256233481	0	154696	Markers	box:touched
311.883282439956	0	155941	Markers	visualFeedback:off
314.741312519517	0	157370	Markers	box:spawned
316.75533371624	0	158377	Markers	box:touched
319.243359901666	0	159621	Markers	visualFeedback:off
322.437393517522	0	161218	Markers	box:spawned
324.673417050727	0	162336	Markers	box:touched
326.771439131524	0	163385	Markers	visualFeedback:off
329.74147038985	0	164870	Markers	box:spawned
331.051484177192	0	165525	Markers	box:touched
333.541510383667	0	166770	Markers	visualFeedback:off
337.683553976929	0	168841	Markers	box:spawned
339.539573510751	0	169769	Markers	box:touched
480.877061028173	0	240437	Markers	visualFeedback:off
483.893092770635	0	241945	Markers	box:spawned
484.931103695262	0	242464	Markers	box:touched
487.421129901737	0	243709	Markers	visualFeedback:off
490.647163854383	0	245322	Markers	box:spawned
494.277202059004	0	247137	Markers	visualFeedback:off
497.013230854553	0	248505	Markers	box:spawned
497.887240053131	0	248942	Markers	box:touched
500.377266259606	0	250187	Markers	visualFeedback:off
502.755291287316	0	251376	Markers	box:spawned
506.451330186566	0	253224	Markers	visualFeedback:off
508.853355466868	0	254425	Markers	box:spawned
510.161369233161	0	255079	Markers	box:touched
512.651395439637	0	256324	Markers	visualFeedback:off
514.963419772717	0	257480	Markers	box:spawned
516.171432486541	0	258084	Markers	box:touched
518.659458671967	0	259328	Markers	visualFeedback:off
520.815481363196	0	260406	Markers	box:spawned
521.913492919305	0	260955	Markers	box:touched
524.401519104731	0	262199	Markers	visualFeedback:off
526.711543416762	0	263354	Markers	box:spawned
527.889555814845	0	263943	Markers	box:touched
542.371708233389	0	271184	Markers	ipq_question_nr_1_answer:4
551.787807333859	0	275892	Markers	ipq_question_nr_2_answer:3
565.651953248145	0	282824	Markers	ipq_question_nr_3_answer:4
575.634058305589	0	287815	Markers	ipq_question_nr_4_answer:3
577.636079376016	0	288816	Markers	block:end
