onset	duration	sample	type	value
3.12003924569858	0	1561	Markers	block:start
6.26607881844464	0	3134	Markers	box:spawned
7.77409778719896	0	3888	Markers	box:touched
10.2641291082853	0	5133	Markers	visualFeedback:off
12.5321576368893	0	6267	Markers	box:spawned
13.8721744924137	0	6937	Markers	box:touched
16.37020591413	0	8186	Markers	visualFeedback:off
19.0442395497063	0	9523	Markers	box:spawned
20.0482521787709	0	10025	Markers	box:touched
22.5402835250147	0	11271	Markers	visualFeedback:off
25.0963156762986	0	12549	Markers	box:spawned
26.1583290349306	0	13080	Markers	box:touched
28.6503603811744	0	14326	Markers	visualFeedback:off
30.5583843814286	0	15280	Markers	box:spawned
31.5183964570281	0	15760	Markers	box:touched
34.010427803272	0	17006	Markers	visualFeedback:off
36.3224568853409	0	18162	Markers	box:spawned
37.4164706464929	0	18709	Markers	box:touched
39.9085019927368	0	19955	Markers	visualFeedback:off
42.1645303703958	0	21083	Markers	box:spawned
43.3365451126902	0	21669	Markers	box:touched
45.8285764589341	0	22915	Markers	visualFeedback:off
48.328607905808	0	24165	Markers	box:spawned
49.0326167612477	0	24517	Markers	box:touched
51.5246481074915	0	25763	Markers	visualFeedback:off
54.0826802839329	0	27042	Markers	box:spawned
55.1986943218173	0	27600	Markers	box:touched
57.6907256680612	0	28846	Markers	visualFeedback:off
60.3487591023775	0	30175	Markers	box:spawned
61.1067686370696	0	30554	Markers	box:touched
63.5987999833135	0	31800	Markers	visualFeedback:off
65.4968238577801	0	32749	Markers	box:spawned
66.8248405623595	0	33413	Markers	box:touched
69.3168719086034	0	34659	Markers	visualFeedback:off
71.3048969151575	0	35653	Markers	box:spawned
72.5989131920594	0	36300	Markers	box:touched
75.0909445383033	0	37546	Markers	visualFeedback:off
77.5369753059247	0	38769	Markers	box:spawned
78.5889885387692	0	39295	Markers	box:touched
81.077019834698	0	40539	Markers	visualFeedback:off
82.7990414953048	0	41400	Markers	box:spawned
84.0150567910642	0	42008	Markers	box:touched
86.5050881121506	0	43253	Markers	visualFeedback:off
88.5611139740596	0	44281	Markers	box:spawned
89.6771280119441	0	44839	Markers	box:touched
92.169159358188	0	46085	Markers	visualFeedback:off
94.8151926415593	0	47408	Markers	box:spawned
