onset	duration	sample	type	value
36.1825963559362	0	18092	Markers	block:start
38.5266349900171	0	19264	Markers	box:spawned
39.4306498898504	0	19716	Markers	duplicate_event
39.4346499557788	0	19718	Markers	box:touched
39.530651538062	0	19766	Markers	vibroFeedback:off
41.9206909303202	0	20961	Markers	visualFeedback:off
42.9267075113293	0	21464	Markers	box:spawned
43.696720202559	0	21849	Markers	duplicate_event
43.7007202684875	0	21851	Markers	box:touched
43.7967218507706	0	21899	Markers	vibroFeedback:off
46.1867612430289	0	23094	Markers	visualFeedback:off
47.8087879770217	0	23905	Markers	box:spawned
48.6208013605002	0	24311	Markers	duplicate_event
48.6268014593929	0	24314	Markers	box:touched
48.7228030416761	0	24362	Markers	vibroFeedback:off
51.1128424339343	0	25557	Markers	visualFeedback:off
52.2528612235471	0	26127	Markers	box:spawned
52.9888733543847	0	26495	Markers	duplicate_event
52.9928734203132	0	26497	Markers	box:touched
53.0908750355606	0	26546	Markers	vibroFeedback:off
55.4809144278189	0	27741	Markers	visualFeedback:off
56.8209365138549	0	28411	Markers	box:spawned
57.5569486446925	0	28779	Markers	duplicate_event
57.560948710621	0	28781	Markers	box:touched
57.6609503588327	0	28831	Markers	vibroFeedback:off
60.0489897181267	0	30025	Markers	visualFeedback:off
61.3670114415561	0	30684	Markers	box:spawned
61.8570195177931	0	30929	Markers	duplicate_event
61.8630196166858	0	30932	Markers	box:touched
61.9690213637902	0	30985	Markers	vibroFeedback:off
64.3510606241915	0	32176	Markers	visualFeedback:off
65.8690856440442	0	32935	Markers	box:spawned
66.4930959288849	0	33247	Markers	duplicate_event
66.4970959948133	0	33249	Markers	box:touched
66.5930975770965	0	33297	Markers	vibroFeedback:off
68.985137002319	0	34493	Markers	visualFeedback:off
70.9391692083745	0	35470	Markers	box:spawned
71.5171787350377	0	35759	Markers	duplicate_event
71.5231788339304	0	35762	Markers	box:touched
71.6211804491778	0	35811	Markers	vibroFeedback:off
74.0112198414361	0	37006	Markers	visualFeedback:off
76.3572585084812	0	38179	Markers	box:spawned
77.0592700789269	0	38530	Markers	duplicate_event
77.0632701448554	0	38532	Markers	box:touched
77.1612717601028	0	38581	Markers	vibroFeedback:off
79.551311152361	0	39776	Markers	visualFeedback:off
80.8233321176131	0	40412	Markers	box:spawned
81.6153451714493	0	40808	Markers	duplicate_event
81.6193452373778	0	40810	Markers	box:touched
81.7193468855894	0	40860	Markers	vibroFeedback:off
84.1073862448834	0	42054	Markers	visualFeedback:off
85.3034059574947	0	42652	Markers	box:spawned
85.8494149567302	0	42925	Markers	duplicate_event
85.8554150556229	0	42928	Markers	box:touched
85.9514166379061	0	42976	Markers	vibroFeedback:off
88.3414560301644	0	44171	Markers	visualFeedback:off
89.5034751823836	0	44752	Markers	box:spawned
90.1494858298308	0	45075	Markers	duplicate_event
90.1534858957593	0	45077	Markers	box:touched
90.2614876758279	0	45131	Markers	vibroFeedback:off
92.6415269032649	0	46321	Markers	visualFeedback:off
93.6795440117018	0	46840	Markers	box:spawned
94.3815555821475	0	47191	Markers	duplicate_event
94.3875556810402	0	47194	Markers	box:touched
94.4835572633234	0	47242	Markers	vibroFeedback:off
96.8735966555816	0	48437	Markers	visualFeedback:off
98.1696180164045	0	49085	Markers	box:spawned
98.8156286638517	0	49408	Markers	duplicate_event
98.8216287627444	0	49411	Markers	box:touched
98.9316305757772	0	49466	Markers	vibroFeedback:off
101.30966977025	0	50655	Markers	visualFeedback:off
103.127699734738	0	51564	Markers	box:spawned
103.819711140362	0	51910	Markers	duplicate_event
103.825711239255	0	51913	Markers	box:touched
103.921712821538	0	51961	Markers	vibroFeedback:off
106.313752246761	0	53157	Markers	visualFeedback:off
107.887778189612	0	53944	Markers	box:spawned
108.433787188847	0	54217	Markers	duplicate_event
108.437787254776	0	54219	Markers	box:touched
108.533788837059	0	54267	Markers	vibroFeedback:off
110.925828262282	0	55463	Markers	visualFeedback:off
112.387852359136	0	56194	Markers	box:spawned
113.07986376476	0	56540	Markers	duplicate_event
113.083863830689	0	56542	Markers	box:touched
113.1838654789	0	56592	Markers	vibroFeedback:off
115.571904838194	0	57786	Markers	visualFeedback:off
117.291933187435	0	58646	Markers	box:spawned
117.971944395274	0	58986	Markers	duplicate_event
117.977944494167	0	58989	Markers	box:touched
118.07394607645	0	59037	Markers	vibroFeedback:off
120.463985468708	0	60232	Markers	visualFeedback:off
121.838008115136	0	60919	Markers	box:spawned
122.59602060858	0	61298	Markers	duplicate_event
122.602020707473	0	61301	Markers	box:touched
122.698022289756	0	61349	Markers	vibroFeedback:off
125.090061714978	0	62545	Markers	visualFeedback:off
126.238080636448	0	63119	Markers	box:spawned
126.80608999829	0	63403	Markers	duplicate_event
126.812090097183	0	63406	Markers	box:touched
126.91009171243	0	63455	Markers	vibroFeedback:off
129.298131071724	0	64649	Markers	visualFeedback:off
130.96415853093	0	65482	Markers	box:spawned
131.710170826589	0	65855	Markers	duplicate_event
131.716170925482	0	65858	Markers	box:touched
131.812172507765	0	65906	Markers	vibroFeedback:off
134.202211900023	0	67101	Markers	visualFeedback:off
135.274229568852	0	67637	Markers	box:spawned
135.932240414085	0	67966	Markers	duplicate_event
135.936240480013	0	67968	Markers	box:touched
136.034242095261	0	68017	Markers	vibroFeedback:off
138.424281487519	0	69212	Markers	visualFeedback:off
