onset	duration	sample	type	value
4.65407201986276	0	2328	Markers	block:start
9.23014283268871	0	4616	Markers	box:spawned
10.4821622071769	0	5242	Markers	duplicate_event
10.4821622071769	0	5242	Markers	box:touched
10.5841637856097	0	5293	Markers	vibroFeedback:off
12.9722007395057	0	6487	Markers	visualFeedback:off
15.808244626126	0	7905	Markers	box:spawned
16.7462591415173	0	8374	Markers	duplicate_event
16.7462591415173	0	8374	Markers	box:touched
16.8482607199501	0	8425	Markers	vibroFeedback:off
19.2382977047958	0	9620	Markers	visualFeedback:off
21.0143251880954	0	10508	Markers	box:spawned
21.8283377846077	0	10915	Markers	duplicate_event
21.8283377846077	0	10915	Markers	box:touched
21.9403395177888	0	10971	Markers	vibroFeedback:off
24.3203763478862	0	12161	Markers	visualFeedback:off
26.5424107329603	0	13272	Markers	box:spawned
27.8144304169452	0	13908	Markers	duplicate_event
27.8144304169452	0	13908	Markers	box:touched
27.9164319953779	0	13959	Markers	vibroFeedback:off
30.3064689802236	0	15154	Markers	visualFeedback:off
32.4845026844052	0	16243	Markers	box:spawned
33.9345251229099	0	16968	Markers	duplicate_event
33.9345251229099	0	16968	Markers	box:touched
34.0385267322923	0	17020	Markers	vibroFeedback:off
36.4265636861884	0	18214	Markers	visualFeedback:off
39.5426119057613	0	19772	Markers	box:spawned
40.5466274424915	0	20274	Markers	duplicate_event
40.5486274734412	0	20275	Markers	box:touched
40.6486290209242	0	20325	Markers	vibroFeedback:off
43.0406660367196	0	21521	Markers	visualFeedback:off
46.5687206319228	0	23285	Markers	box:spawned
47.8187399754614	0	23910	Markers	duplicate_event
47.8187399754614	0	23910	Markers	box:touched
47.9347417705418	0	23968	Markers	vibroFeedback:off
50.3107785387399	0	25156	Markers	visualFeedback:off
52.6908153688373	0	26346	Markers	box:spawned
54.028836074161	0	27015	Markers	duplicate_event
54.028836074161	0	27015	Markers	box:touched
54.1328376835434	0	27067	Markers	vibroFeedback:off
56.5208746374394	0	28261	Markers	visualFeedback:off
58.9549123031777	0	29478	Markers	box:spawned
59.6469230117607	0	29824	Markers	duplicate_event
59.6489230427103	0	29825	Markers	box:touched
59.7489245901934	0	29875	Markers	vibroFeedback:off
62.1389615750391	0	31070	Markers	visualFeedback:off
64.3289954649187	0	32165	Markers	box:spawned
65.3990120229877	0	32700	Markers	duplicate_event
65.4010120539373	0	32701	Markers	box:touched
65.5010136014204	0	32751	Markers	vibroFeedback:off
67.8910505862661	0	33946	Markers	visualFeedback:off
70.617092770655	0	35309	Markers	box:spawned
71.2631027673958	0	35632	Markers	duplicate_event
71.2631027673958	0	35632	Markers	box:touched
71.3651043458285	0	35683	Markers	vibroFeedback:off
73.7551413306742	0	36878	Markers	visualFeedback:off
76.4571831436672	0	38229	Markers	box:spawned
77.2951961115754	0	38648	Markers	duplicate_event
77.2951961115754	0	38648	Markers	box:touched
77.3951976590585	0	38698	Markers	vibroFeedback:off
79.7872346748539	0	39894	Markers	visualFeedback:off
