onset	duration	sample	type	value
1.58202596553954	0	792	Markers	block:start
6.20410182693256	0	3103	Markers	box:spawned
7.074116106338	0	3538	Markers	duplicate_event
7.07811617199044	0	3540	Markers	box:touched
7.17411774764897	0	3588	Markers	vibroFeedback:off
9.56615700780737	0	4784	Markers	visualFeedback:off
11.5541896370694	0	5778	Markers	box:spawned
12.2662013232035	0	6134	Markers	duplicate_event
12.2722014216822	0	6137	Markers	box:touched
12.3802031942981	0	6191	Markers	vibroFeedback:off
14.7602422574991	0	7381	Markers	visualFeedback:off
16.8482765280722	0	8425	Markers	box:spawned
17.4822869339837	0	8742	Markers	duplicate_event
17.4862869996362	0	8744	Markers	box:touched
17.5842886081209	0	8793	Markers	vibroFeedback:off
19.9763278682793	0	9989	Markers	visualFeedback:off
22.2863657825627	0	11144	Markers	box:spawned
22.9123760571694	0	11457	Markers	duplicate_event
22.9163761228218	0	11459	Markers	box:touched
23.0143777313066	0	11508	Markers	vibroFeedback:off
25.4024169258125	0	12702	Markers	visualFeedback:off
27.8164565470593	0	13909	Markers	box:spawned
28.4844675110166	0	14243	Markers	duplicate_event
28.4904676094953	0	14246	Markers	box:touched
28.5904692508063	0	14296	Markers	vibroFeedback:off
30.976508412486	0	15489	Markers	visualFeedback:off
32.5845348047664	0	16293	Markers	box:spawned
33.0865430441475	0	16544	Markers	duplicate_event
33.0905431097999	0	16546	Markers	box:touched
33.1905447511109	0	16596	Markers	vibroFeedback:off
35.5825840112693	0	17792	Markers	visualFeedback:off
37.4666149335679	0	18734	Markers	box:spawned
38.1026253723057	0	19052	Markers	duplicate_event
38.1066254379581	0	19054	Markers	box:touched
38.214627210574	0	19108	Markers	vibroFeedback:off
40.5946662737751	0	20298	Markers	visualFeedback:off
42.034689908653	0	21018	Markers	box:spawned
42.6486999863024	0	21325	Markers	duplicate_event
42.6527000519548	0	21327	Markers	box:touched
42.7487016276134	0	21375	Markers	vibroFeedback:off
45.1407408877717	0	22571	Markers	visualFeedback:off
47.084772794857	0	23543	Markers	box:spawned
47.7647839557716	0	23883	Markers	duplicate_event
47.768784021424	0	23885	Markers	box:touched
47.8647855970826	0	23933	Markers	vibroFeedback:off
50.256824857241	0	25129	Markers	visualFeedback:off
52.052854335186	0	26027	Markers	box:spawned
52.6788646097926	0	26340	Markers	duplicate_event
52.6828646754451	0	26342	Markers	box:touched
52.7808662839298	0	26391	Markers	vibroFeedback:off
55.170905511262	0	27586	Markers	visualFeedback:off
57.5489445416369	0	28775	Markers	box:spawned
58.0949535031948	0	29048	Markers	duplicate_event
58.0989535688472	0	29050	Markers	box:touched
58.196955177332	0	29099	Markers	vibroFeedback:off
60.5869944046641	0	30294	Markers	visualFeedback:off
62.9430330739506	0	31472	Markers	box:spawned
63.6470446287798	0	31824	Markers	duplicate_event
63.6510446944322	0	31826	Markers	box:touched
63.7590464670481	0	31880	Markers	vibroFeedback:off
66.1390855302492	0	33070	Markers	visualFeedback:off
68.3731221971362	0	34187	Markers	box:spawned
68.9851322419594	0	34493	Markers	duplicate_event
68.9891323076118	0	34495	Markers	box:touched
69.091133981749	0	34546	Markers	vibroFeedback:off
71.4771731434287	0	35739	Markers	visualFeedback:off
73.0631991746207	0	36532	Markers	box:spawned
