filename	acq_time
eeg/sub-03_ses-Vibro101bis300_task-PredictionError_eeg.vhdr	1800-12-31T05:05:05.000
motion/sub-03_ses-Vibro101bis300_task-PredictionError_tracksys-HTCViveHead_motion.tsv	1800-12-31T05:05:04.968
motion/sub-03_ses-Vibro101bis300_task-PredictionError_tracksys-HTCViveRightHand_motion.tsv	1800-12-31T05:05:04.980
