onset	duration	sample	type	value
2.75803195741376	0	1380	block:start	block:start;currentBlockNr:1;condition:visual;training:false
7.72608952247234	0	3864	box:spawned	box:spawned;condition:visual;trial_nr:1;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.551134
8.93210349659888	0	4467	box:touched	box:touched;condition:visual;reaction_time:1.195338;trial_nr:1;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.551134
11.4241323718255	0	5713	Markers	visualFeedback:off
13.4121554071187	0	6707	box:spawned	box:spawned;condition:visual;trial_nr:2;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.131713
14.5161681993539	0	7259	box:touched	box:touched;condition:visual;reaction_time:1.093895;trial_nr:2;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.131713
17.0081970745806	0	8505	Markers	visualFeedback:off
19.5982270853499	0	9800	box:spawned	box:spawned;condition:visual;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.766948
20.6942397848877	0	10348	box:touched	box:touched;condition:visual;reaction_time:1.083494;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.766948
23.1842686369401	0	11593	Markers	visualFeedback:off
25.4622950325124	0	12732	box:spawned	box:spawned;condition:visual;trial_nr:4;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.456455
26.5343074539582	0	13268	box:touched	box:touched;condition:visual;reaction_time:1.061736;trial_nr:4;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.456455
29.0263363291849	0	14514	Markers	visualFeedback:off
30.8683576727513	0	15435	box:spawned	box:spawned;condition:visual;trial_nr:5;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.064083
31.9063697002333	0	15954	box:touched	box:touched;condition:visual;reaction_time:1.027935;trial_nr:5;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.064083
34.39839857546	0	17200	Markers	visualFeedback:off
