onset	duration	sample	type	value
3.87804874168969	0	1940	Markers	block:start
9.81612337504538	0	4909	Markers	box:spawned
11.3261423538879	0	5664	Markers	duplicate_event
11.3261423538879	0	5664	Markers	box:touched
11.4321436861775	0	5717	Markers	vibroFeedback:off
13.816173650125	0	6909	Markers	visualFeedback:off
15.902199868579	0	7952	Markers	box:spawned
16.7742108285464	0	8388	Markers	duplicate_event
16.7742108285464	0	8388	Markers	box:touched
16.8762121105609	0	8439	Markers	vibroFeedback:off
19.266242149921	0	9634	Markers	visualFeedback:off
21.3442682678248	0	10673	Markers	box:spawned
22.5142829732856	0	11258	Markers	duplicate_event
22.5162829984232	0	11259	Markers	box:touched
22.6162842553001	0	11309	Markers	vibroFeedback:off
25.0063142946602	0	12504	Markers	visualFeedback:off
26.5263333991905	0	13264	Markers	box:spawned
27.6643477024506	0	13833	Markers	duplicate_event
27.6643477024506	0	13833	Markers	box:touched
27.7683490096027	0	13885	Markers	vibroFeedback:off
30.1563790238252	0	15079	Markers	visualFeedback:off
31.8764006421095	0	15939	Markers	box:spawned
32.65641044575	0	16329	Markers	duplicate_event
32.65641044575	0	16329	Markers	box:touched
32.7684118534522	0	16385	Markers	vibroFeedback:off
35.1484417671246	0	17575	Markers	visualFeedback:off
36.6124601678037	0	18307	Markers	box:spawned
37.7164740437257	0	18859	Markers	duplicate_event
37.7164740437257	0	18859	Markers	box:touched
37.8184753257402	0	18910	Markers	vibroFeedback:off
40.2085053651003	0	20105	Markers	visualFeedback:off
41.5165218050513	0	20759	Markers	box:spawned
42.4965341224458	0	21249	Markers	duplicate_event
42.4965341224458	0	21249	Markers	box:touched
42.5985354044604	0	21300	Markers	vibroFeedback:off
44.9885654438204	0	22495	Markers	visualFeedback:off
46.4405836936743	0	23221	Markers	box:spawned
47.5905981477597	0	23796	Markers	duplicate_event
47.5905981477597	0	23796	Markers	box:touched
47.6925994297742	0	23847	Markers	vibroFeedback:off
50.0806294439968	0	25041	Markers	visualFeedback:off
51.422646311286	0	25712	Markers	box:spawned
52.4826596341821	0	26242	Markers	duplicate_event
52.4826596341821	0	26242	Markers	box:touched
52.5826608910591	0	26292	Markers	vibroFeedback:off
54.9746909555567	0	27488	Markers	visualFeedback:off
56.6047114426516	0	28303	Markers	box:spawned
57.6307243382096	0	28816	Markers	duplicate_event
57.6307243382096	0	28816	Markers	box:touched
57.7327256202241	0	28867	Markers	vibroFeedback:off
60.1227556595842	0	30062	Markers	visualFeedback:off
62.2247820791385	0	31113	Markers	box:spawned
63.0707927123178	0	31536	Markers	duplicate_event
63.0727927374554	0	31537	Markers	box:touched
63.1727939943324	0	31587	Markers	vibroFeedback:off
65.5628240336924	0	32782	Markers	visualFeedback:off
67.2488452246385	0	33625	Markers	box:spawned
68.3868595278986	0	34194	Markers	duplicate_event
68.3868595278986	0	34194	Markers	box:touched
68.4888608099132	0	34245	Markers	vibroFeedback:off
70.8788908492732	0	35440	Markers	visualFeedback:off
72.9349166906642	0	36468	Markers	box:spawned
74.1389318234631	0	37070	Markers	duplicate_event
74.1389318234631	0	37070	Markers	box:touched
74.2409331054777	0	37121	Markers	vibroFeedback:off
76.6309631448377	0	38316	Markers	visualFeedback:off
78.4629861708242	0	39232	Markers	box:spawned
79.6790014544484	0	39840	Markers	duplicate_event
79.6790014544484	0	39840	Markers	box:touched
79.785002786738	0	39893	Markers	vibroFeedback:off
82.171032775823	0	41086	Markers	visualFeedback:off
84.383060577942	0	42192	Markers	box:spawned
85.5770755850533	0	42789	Markers	duplicate_event
85.5770755850533	0	42789	Markers	box:touched
85.6790768670678	0	42840	Markers	vibroFeedback:off
88.0691069064279	0	44035	Markers	visualFeedback:off
89.8551293542509	0	44928	Markers	box:spawned
90.637139183029	0	45319	Markers	duplicate_event
90.637139183029	0	45319	Markers	box:touched
90.7391404650435	0	45370	Markers	vibroFeedback:off
93.1291705044036	0	46565	Markers	visualFeedback:off
94.7711911423238	0	47386	Markers	box:spawned
95.887205169071	0	47944	Markers	duplicate_event
95.887205169071	0	47944	Markers	box:touched
95.987206425948	0	47994	Markers	vibroFeedback:off
98.3772364653081	0	49189	Markers	visualFeedback:off
100.443262432387	0	50222	Markers	box:spawned
101.583276760784	0	50792	Markers	duplicate_event
101.583276760784	0	50792	Markers	box:touched
101.685278042799	0	50843	Markers	vibroFeedback:off
104.075308082159	0	52038	Markers	visualFeedback:off
106.053332943186	0	53027	Markers	box:spawned
107.189347221308	0	53595	Markers	duplicate_event
107.189347221308	0	53595	Markers	box:touched
107.291348503323	0	53646	Markers	vibroFeedback:off
109.681378542683	0	54841	Markers	visualFeedback:off
111.793405087925	0	55897	Markers	box:spawned
112.595415168079	0	56298	Markers	duplicate_event
112.595415168079	0	56298	Markers	box:touched
112.699416475231	0	56350	Markers	vibroFeedback:off
115.087446489453	0	57544	Markers	visualFeedback:off
117.287474140747	0	58644	Markers	box:spawned
118.549490002535	0	59275	Markers	duplicate_event
118.551490027672	0	59276	Markers	box:touched
118.651491284549	0	59326	Markers	vibroFeedback:off
121.039521298772	0	60520	Markers	visualFeedback:off
123.307549804742	0	61654	Markers	box:spawned
124.177560739572	0	62089	Markers	duplicate_event
124.179560764709	0	62090	Markers	box:touched
124.279562021586	0	62140	Markers	vibroFeedback:off
126.669592060946	0	63335	Markers	visualFeedback:off
129.317625343049	0	64659	Markers	box:spawned
130.567641054011	0	65284	Markers	duplicate_event
130.567641054011	0	65284	Markers	box:touched
130.667642310888	0	65334	Markers	vibroFeedback:off
133.061672400523	0	66531	Markers	visualFeedback:off
134.847694848346	0	67424	Markers	box:spawned
136.005709402982	0	68003	Markers	duplicate_event
136.00770942812	0	68004	Markers	box:touched
136.107710684997	0	68054	Markers	vibroFeedback:off
138.497740724357	0	69249	Markers	visualFeedback:off
140.565766716573	0	70283	Markers	box:spawned
141.355776645901	0	70678	Markers	duplicate_event
141.357776671039	0	70679	Markers	box:touched
141.457777927916	0	70729	Markers	vibroFeedback:off
143.847807967276	0	71924	Markers	visualFeedback:off
146.127836624071	0	73064	Markers	box:spawned
147.353852033383	0	73677	Markers	duplicate_event
147.353852033383	0	73677	Markers	box:touched
147.465853441085	0	73733	Markers	vibroFeedback:off
149.845883354757	0	74923	Markers	visualFeedback:off
151.621905676893	0	75811	Markers	box:spawned
152.793920407491	0	76397	Markers	duplicate_event
152.793920407491	0	76397	Markers	box:touched
152.907921840331	0	76454	Markers	vibroFeedback:off
155.285951728866	0	77643	Markers	visualFeedback:off
156.905972090273	0	78453	Markers	box:spawned
158.009985966195	0	79005	Markers	duplicate_event
158.009985966195	0	79005	Markers	box:touched
158.115987298485	0	79058	Markers	vibroFeedback:off
160.50201728757	0	80251	Markers	visualFeedback:off
162.758045642714	0	81379	Markers	box:spawned
163.996061202852	0	81998	Markers	duplicate_event
163.998061227989	0	81999	Markers	box:touched
164.098062484866	0	82049	Markers	vibroFeedback:off
166.490092549364	0	83245	Markers	visualFeedback:off
168.578118792955	0	84289	Markers	box:spawned
169.648132241539	0	84824	Markers	duplicate_event
169.650132266677	0	84825	Markers	box:touched
169.750133523554	0	84875	Markers	vibroFeedback:off
172.140163562914	0	86070	Markers	visualFeedback:off
174.33019108852	0	87165	Markers	box:spawned
175.154201445186	0	87577	Markers	duplicate_event
175.156201470324	0	87578	Markers	box:touched
175.258202752338	0	87629	Markers	vibroFeedback:off
177.648232791698	0	88824	Markers	visualFeedback:off
179.714258758777	0	89857	Markers	box:spawned
180.974274595427	0	90487	Markers	duplicate_event
180.974274595427	0	90487	Markers	box:touched
181.076275877442	0	90538	Markers	vibroFeedback:off
183.466305916802	0	91733	Markers	visualFeedback:off
185.354329646639	0	92677	Markers	box:spawned
186.604345357602	0	93302	Markers	duplicate_event
186.604345357602	0	93302	Markers	box:touched
186.706346639616	0	93353	Markers	vibroFeedback:off
189.096376678976	0	94548	Markers	visualFeedback:off
191.162402646055	0	95581	Markers	box:spawned
192.254416371152	0	96127	Markers	duplicate_event
192.256416396289	0	96128	Markers	box:touched
192.360417703441	0	96180	Markers	vibroFeedback:off
194.748447717664	0	97374	Markers	visualFeedback:off
196.502469763286	0	98251	Markers	box:spawned
197.604483614071	0	98802	Markers	duplicate_event
197.606483639208	0	98803	Markers	box:touched
197.708484921223	0	98854	Markers	vibroFeedback:off
200.098514960583	0	100049	Markers	visualFeedback:off
202.086539947297	0	101043	Markers	box:spawned
202.776548619748	0	101388	Markers	duplicate_event
202.778548644886	0	101389	Markers	box:touched
202.890550052588	0	101445	Markers	vibroFeedback:off
205.268579941123	0	102634	Markers	visualFeedback:off
207.358606209852	0	103679	Markers	box:spawned
208.596621769989	0	104298	Markers	duplicate_event
208.596621769989	0	104298	Markers	box:touched
208.698623052004	0	104349	Markers	vibroFeedback:off
211.088653091364	0	105544	Markers	visualFeedback:off
213.332681295684	0	106666	Markers	box:spawned
214.694698414348	0	107347	Markers	duplicate_event
214.694698414348	0	107347	Markers	box:touched
214.796699696363	0	107398	Markers	vibroFeedback:off
217.18872976086	0	108594	Markers	visualFeedback:off
218.604747558239	0	109302	Markers	box:spawned
219.832762992688	0	109916	Markers	duplicate_event
219.832762992688	0	109916	Markers	box:touched
219.956764551215	0	109978	Markers	vibroFeedback:off
222.336794464888	0	111168	Markers	visualFeedback:off
223.764812413091	0	111882	Markers	box:spawned
224.634823347921	0	112317	Markers	duplicate_event
224.636823373059	0	112318	Markers	box:touched
224.736824629936	0	112368	Markers	vibroFeedback:off
227.126854669296	0	113563	Markers	visualFeedback:off
229.182880510687	0	114591	Markers	box:spawned
230.330894939634	0	115165	Markers	duplicate_event
230.330894939634	0	115165	Markers	box:touched
230.444896372474	0	115222	Markers	vibroFeedback:off
232.822926261009	0	116411	Markers	visualFeedback:off
234.430946471591	0	117215	Markers	box:spawned
235.278957129908	0	117639	Markers	duplicate_event
235.280957155045	0	117640	Markers	box:touched
235.380958411922	0	117690	Markers	vibroFeedback:off
237.770988451282	0	118885	Markers	visualFeedback:off
240.151018364955	0	120075	Markers	box:spawned
241.299032793903	0	120649	Markers	duplicate_event
241.30103281904	0	120650	Markers	box:touched
241.401034075917	0	120700	Markers	vibroFeedback:off
243.791064115277	0	121895	Markers	visualFeedback:off
245.747088699791	0	122873	Markers	box:spawned
246.863102726538	0	123431	Markers	duplicate_event
246.863102726538	0	123431	Markers	box:touched
246.965104008553	0	123482	Markers	vibroFeedback:off
249.355134047913	0	124677	Markers	visualFeedback:off
250.729151317403	0	125364	Markers	box:spawned
251.509161121043	0	125754	Markers	duplicate_event
251.509161121043	0	125754	Markers	box:touched
251.611162403058	0	125805	Markers	vibroFeedback:off
254.001192442418	0	127000	Markers	visualFeedback:off
256.123219113348	0	128061	Markers	box:spawned
257.383234949998	0	128691	Markers	duplicate_event
257.385234975135	0	128692	Markers	box:touched
257.485236232012	0	128742	Markers	vibroFeedback:off
259.875266271372	0	129937	Markers	visualFeedback:off
261.585287763969	0	130792	Markers	box:spawned
262.587300357876	0	131293	Markers	duplicate_event
262.589300383014	0	131294	Markers	box:touched
262.691301665029	0	131345	Markers	vibroFeedback:off
265.081331704389	0	132540	Markers	visualFeedback:off
266.557350255893	0	133278	Markers	box:spawned
267.593363277139	0	133796	Markers	duplicate_event
267.593363277139	0	133796	Markers	box:touched
267.697364584291	0	133848	Markers	vibroFeedback:off
270.085394598513	0	135042	Markers	visualFeedback:off
272.083419710915	0	136041	Markers	box:spawned
273.243434290689	0	136621	Markers	duplicate_event
273.245434315826	0	136622	Markers	box:touched
273.349435622978	0	136674	Markers	vibroFeedback:off
275.737465637201	0	137868	Markers	visualFeedback:off
277.265484842281	0	138632	Markers	box:spawned
278.403499145541	0	139201	Markers	duplicate_event
278.411499246091	0	139205	Markers	box:touched
278.505500427556	0	139252	Markers	vibroFeedback:off
280.897530492053	0	140448	Markers	visualFeedback:off
283.075557866834	0	141537	Markers	box:spawned
284.055570184229	0	142027	Markers	duplicate_event
284.057570209366	0	142028	Markers	box:touched
284.157571466243	0	142078	Markers	vibroFeedback:off
286.547601505603	0	143273	Markers	visualFeedback:off
288.593627221307	0	144296	Markers	box:spawned
289.641640393377	0	144820	Markers	duplicate_event
289.641640393377	0	144820	Markers	box:touched
289.743641675392	0	144871	Markers	vibroFeedback:off
