onset	duration	sample	type	value
3.17604447721622	0	1589	Markers	block:start
6.41208979468212	0	3207	Markers	box:spawned
7.5181052832845	0	3760	Markers	duplicate_event
7.52210533930114	0	3762	Markers	box:touched
7.62010671170895	0	3811	Markers	vibroFeedback:off
10.0121402096627	0	5007	Markers	visualFeedback:off
12.1761705146677	0	6089	Markers	box:spawned
13.1481841267125	0	6575	Markers	duplicate_event
13.1521841827291	0	6577	Markers	box:touched
13.2501855551369	0	6626	Markers	vibroFeedback:off
15.6402190250824	0	7821	Markers	visualFeedback:off
17.7842490500042	0	8893	Markers	box:spawned
18.7202621578991	0	9361	Markers	duplicate_event
18.7242622139158	0	9363	Markers	box:touched
18.8222635863236	0	9412	Markers	vibroFeedback:off
21.2142970842774	0	10608	Markers	visualFeedback:off
23.1003234961256	0	11551	Markers	box:spawned
24.864348199466	0	12433	Markers	duplicate_event
24.8683482554827	0	12435	Markers	box:touched
24.9663496278905	0	12484	Markers	vibroFeedback:off
27.3583831258443	0	13680	Markers	visualFeedback:off
29.4224120304332	0	14712	Markers	box:spawned
30.370425306378	0	15186	Markers	duplicate_event
30.3744253623947	0	15188	Markers	box:touched
30.4724267348025	0	15237	Markers	vibroFeedback:off
32.8644602327563	0	16433	Markers	visualFeedback:off
35.6444991643246	0	17823	Markers	box:spawned
36.5925124402695	0	18297	Markers	duplicate_event
36.5965124962862	0	18299	Markers	box:touched
36.7045140087356	0	18353	Markers	vibroFeedback:off
39.0845473386394	0	19543	Markers	visualFeedback:off
41.9545875305823	0	20978	Markers	box:spawned
42.9586015907602	0	21480	Markers	duplicate_event
42.9626016467769	0	21482	Markers	box:touched
43.062603047193	0	21532	Markers	vibroFeedback:off
45.4506364891301	0	22726	Markers	visualFeedback:off
48.3646772972561	0	24183	Markers	box:spawned
49.0906874642772	0	24546	Markers	duplicate_event
49.0946875202938	0	24548	Markers	box:touched
49.2046890607516	0	24603	Markers	vibroFeedback:off
51.5827223626471	0	25792	Markers	visualFeedback:off
54.1847588014748	0	27093	Markers	box:spawned
55.0327706770035	0	27517	Markers	duplicate_event
55.0367707330202	0	27519	Markers	box:touched
55.1367721334363	0	27569	Markers	vibroFeedback:off
57.5248055753734	0	28763	Markers	visualFeedback:off
59.6688356002952	0	29835	Markers	box:spawned
60.4168460754078	0	30209	Markers	duplicate_event
60.4208461314245	0	30211	Markers	box:touched
60.5188475038323	0	30260	Markers	vibroFeedback:off
62.9088809737778	0	31455	Markers	visualFeedback:off
65.3989158441393	0	32700	Markers	box:spawned
66.3689294281758	0	33185	Markers	duplicate_event
66.3729294841924	0	33187	Markers	box:touched
66.4709308566002	0	33236	Markers	vibroFeedback:off
68.8609643265457	0	34431	Markers	visualFeedback:off
71.7330045464969	0	35867	Markers	box:spawned
73.3070265890467	0	36654	Markers	duplicate_event
73.3090266170551	0	36655	Markers	box:touched
73.4090280174712	0	36705	Markers	vibroFeedback:off
75.7650610112752	0	37883	Markers	visualFeedback:off
77.8630903920055	0	38932	Markers	box:spawned
79.4371124345554	0	39719	Markers	duplicate_event
79.441112490572	0	39721	Markers	box:touched
79.5391138629798	0	39770	Markers	vibroFeedback:off
81.9311473609336	0	40966	Markers	visualFeedback:off
83.7951734646902	0	41898	Markers	box:spawned
84.7331866005935	0	42367	Markers	duplicate_event
84.7351866286018	0	42368	Markers	box:touched
84.8331880010096	0	42417	Markers	vibroFeedback:off
87.2252214989634	0	43613	Markers	visualFeedback:off
89.6912560332251	0	44846	Markers	box:spawned
90.65126947722	0	45326	Markers	duplicate_event
90.6552695332366	0	45328	Markers	box:touched
90.7652710736944	0	45383	Markers	vibroFeedback:off
93.1433043755899	0	46572	Markers	visualFeedback:off
95.2433337843286	0	47622	Markers	box:spawned
96.0233447075744	0	48012	Markers	duplicate_event
96.027344763591	0	48014	Markers	box:touched
96.1273461640071	0	48064	Markers	vibroFeedback:off
98.5173796339526	0	49259	Markers	visualFeedback:off
100.425406353892	0	50213	Markers	box:spawned
101.753424951418	0	50877	Markers	duplicate_event
101.757425007435	0	50879	Markers	box:touched
101.855426379843	0	50928	Markers	vibroFeedback:off
104.247459877797	0	52124	Markers	visualFeedback:off
106.861496484674	0	53431	Markers	box:spawned
107.729508640286	0	53865	Markers	duplicate_event
107.733508696303	0	53867	Markers	box:touched
107.831510068711	0	53916	Markers	vibroFeedback:off
110.221543538656	0	55111	Markers	visualFeedback:off
112.58957670051	0	56295	Markers	box:spawned
113.581590592638	0	56791	Markers	duplicate_event
113.585590648655	0	56793	Markers	box:touched
113.683592021063	0	56842	Markers	vibroFeedback:off
116.073625491008	0	58037	Markers	visualFeedback:off
118.375657728587	0	59188	Markers	box:spawned
119.167668819883	0	59584	Markers	duplicate_event
119.1716688759	0	59586	Markers	box:touched
119.267670220299	0	59634	Markers	vibroFeedback:off
121.659703718253	0	60830	Markers	visualFeedback:off
123.625731250434	0	61813	Markers	box:spawned
124.773747327211	0	62387	Markers	duplicate_event
124.777747383228	0	62389	Markers	box:touched
124.875748755636	0	62438	Markers	vibroFeedback:off
127.267782253589	0	63634	Markers	visualFeedback:off
129.633815387435	0	64817	Markers	box:spawned
130.637829447613	0	65319	Markers	duplicate_event
130.64182950363	0	65321	Markers	box:touched
