onset	duration	sample	type	value
0.186002318174711	0	94	Markers	block:start
2.4080300116382	0	1205	Markers	box:spawned
3.35604182685124	0	1679	Markers	duplicate_event
3.36004187670446	0	1681	Markers	box:touched
3.470043247668	0	1736	Markers	vibroFeedback:off
5.84807288540705	0	2925	Markers	visualFeedback:off
7.39009210382321	0	3696	Markers	box:spawned
8.43610514044013	0	4219	Markers	duplicate_event
8.44010519029335	0	4221	Markers	box:touched
8.53810641169723	0	4270	Markers	vibroFeedback:off
10.9301362239225	0	5466	Markers	visualFeedback:off
12.1021508309159	0	6052	Markers	box:spawned
13.0061620977435	0	6504	Markers	duplicate_event
13.0101621475967	0	6506	Markers	box:touched
13.1181634936337	0	6560	Markers	vibroFeedback:off
15.4981931562993	0	7750	Markers	visualFeedback:off
16.7702090096232	0	8386	Markers	box:spawned
17.3622163878997	0	8682	Markers	duplicate_event
17.3662164377529	0	8684	Markers	box:touched
17.4622176342302	0	8732	Markers	vibroFeedback:off
19.8542474464555	0	9928	Markers	visualFeedback:off
21.3502660915596	0	10676	Markers	box:spawned
22.2982779067726	0	11150	Markers	duplicate_event
22.3022779566259	0	11152	Markers	box:touched
22.4002791780297	0	11201	Markers	vibroFeedback:off
24.7923089902551	0	12397	Markers	visualFeedback:off
26.7003327702408	0	13351	Markers	box:spawned
27.5383432144903	0	13770	Markers	duplicate_event
27.5423432643435	0	13772	Markers	box:touched
27.6383444608208	0	13820	Markers	vibroFeedback:off
30.0283742481195	0	15015	Markers	visualFeedback:off
31.2783898272506	0	15640	Markers	box:spawned
31.9923987260503	0	15997	Markers	duplicate_event
31.9963987759036	0	15999	Markers	box:touched
32.096400022234	0	16049	Markers	vibroFeedback:off
34.4864298095328	0	17244	Markers	visualFeedback:off
35.5244427464432	0	17763	Markers	box:spawned
36.6844572038769	0	18343	Markers	duplicate_event
36.6884572537301	0	18345	Markers	box:touched
36.786458475134	0	18394	Markers	vibroFeedback:off
39.1764882624327	0	19589	Markers	visualFeedback:off
40.3825032931784	0	20192	Markers	box:spawned
40.9625105218953	0	20482	Markers	duplicate_event
40.9665105717485	0	20484	Markers	box:touched
41.066511818079	0	20534	Markers	vibroFeedback:off
43.4545415804511	0	21728	Markers	visualFeedback:off
44.6825568853895	0	22342	Markers	box:spawned
45.5185673047124	0	22760	Markers	duplicate_event
45.5225673545656	0	22762	Markers	box:touched
45.6205685759695	0	22811	Markers	vibroFeedback:off
48.0105983632682	0	24006	Markers	visualFeedback:off
49.564617731244	0	24783	Markers	box:spawned
50.1206246608415	0	25061	Markers	duplicate_event
50.1246247106948	0	25063	Markers	box:touched
50.2226259320987	0	25112	Markers	vibroFeedback:off
52.6126557193974	0	26307	Markers	visualFeedback:off
54.6106806210805	0	27306	Markers	box:spawned
55.4926916137155	0	27747	Markers	duplicate_event
55.4966916635687	0	27749	Markers	box:touched
55.5966929098992	0	27799	Markers	vibroFeedback:off
57.9847226722713	0	28993	Markers	visualFeedback:off
59.7047441091557	0	29853	Markers	box:spawned
60.4407532821481	0	30221	Markers	duplicate_event
60.4447533320013	0	30223	Markers	box:touched
60.5427545534052	0	30272	Markers	vibroFeedback:off
62.9327843407039	0	31467	Markers	visualFeedback:off
64.1507995210093	0	32076	Markers	box:spawned
64.8868086940017	0	32444	Markers	duplicate_event
64.8908087438549	0	32446	Markers	box:touched
64.9888099652588	0	32495	Markers	vibroFeedback:off
67.3788397525575	0	33690	Markers	visualFeedback:off
68.6568556806612	0	34329	Markers	box:spawned
69.2648632583505	0	34633	Markers	duplicate_event
69.2688633082038	0	34635	Markers	box:touched
69.3668645296076	0	34684	Markers	vibroFeedback:off
71.7568943169064	0	35879	Markers	visualFeedback:off
73.0089099209641	0	36505	Markers	box:spawned
73.8109199165346	0	36906	Markers	duplicate_event
73.8149199663878	0	36908	Markers	box:touched
73.9229213124248	0	36962	Markers	vibroFeedback:off
76.3029509750904	0	38152	Markers	visualFeedback:off
77.7889694955615	0	38895	Markers	box:spawned
78.2449751788285	0	39123	Markers	duplicate_event
78.2489752286818	0	39125	Markers	box:touched
78.3469764500856	0	39174	Markers	vibroFeedback:off
80.7370062373843	0	40369	Markers	visualFeedback:off
82.3570264279383	0	41179	Markers	box:spawned
83.3390386669037	0	41670	Markers	duplicate_event
83.3430387167569	0	41672	Markers	box:touched
83.4410399381608	0	41721	Markers	vibroFeedback:off
85.8310697254595	0	42916	Markers	visualFeedback:off
86.9590837840674	0	43480	Markers	box:spawned
87.6170919849221	0	43809	Markers	duplicate_event
87.6210920347753	0	43811	Markers	box:touched
87.7170932312525	0	43859	Markers	vibroFeedback:off
90.1071230185512	0	45054	Markers	visualFeedback:off
91.113135556636	0	45557	Markers	box:spawned
91.6251419378481	0	45813	Markers	duplicate_event
91.6311420126279	0	45816	Markers	box:touched
91.7271432091052	0	45864	Markers	vibroFeedback:off
94.1191730213305	0	47060	Markers	visualFeedback:off
95.8251942837287	0	47913	Markers	box:spawned
96.3952013878125	0	48198	Markers	duplicate_event
