onset	duration	sample	type	value
6.18808816681325	0	3095	Markers	block:start
10.0181427367704	0	5010	Markers	box:spawned
11.8261684972097	0	5914	Markers	duplicate_event
11.8301685542018	0	5916	Markers	box:touched
11.9281699505088	0	5965	Markers	vibroFeedback:off
14.3162039748058	0	7159	Markers	visualFeedback:off
16.5282354914495	0	8265	Markers	box:spawned
17.788253443968	0	8895	Markers	duplicate_event
17.7942535294562	0	8898	Markers	box:touched
17.8922549257632	0	8947	Markers	vibroFeedback:off
20.2822889785563	0	10142	Markers	visualFeedback:off
22.8843260519319	0	11443	Markers	box:spawned
24.6023505300484	0	12302	Markers	duplicate_event
24.6063505870406	0	12304	Markers	box:touched
24.7043519833476	0	12353	Markers	vibroFeedback:off
27.0283850957706	0	13515	Markers	visualFeedback:off
29.0964145606979	0	14549	Markers	box:spawned
30.6244363316886	0	15313	Markers	duplicate_event
30.6284363886807	0	15315	Markers	box:touched
30.7244377564917	0	15363	Markers	vibroFeedback:off
33.1144718092848	0	16558	Markers	visualFeedback:off
35.4385049217078	0	17720	Markers	box:spawned
36.7105230452027	0	18356	Markers	duplicate_event
36.7145231021949	0	18358	Markers	box:touched
36.8125244985019	0	18407	Markers	vibroFeedback:off
39.202558551295	0	19602	Markers	visualFeedback:off
41.9065970779697	0	20954	Markers	box:spawned
42.5306059687407	0	21266	Markers	duplicate_event
42.5346060257329	0	21268	Markers	box:touched
42.6306073935438	0	21316	Markers	vibroFeedback:off
45.022641474833	0	22512	Markers	visualFeedback:off
46.9746692869887	0	23488	Markers	box:spawned
48.7066939645776	0	24354	Markers	duplicate_event
48.7106940215698	0	24356	Markers	box:touched
48.8086954178767	0	24405	Markers	vibroFeedback:off
51.1987294706698	0	25600	Markers	visualFeedback:off
53.6667646348093	0	26834	Markers	box:spawned
54.6587787688557	0	27330	Markers	duplicate_event
54.6647788543439	0	27333	Markers	box:touched
54.7607802221548	0	27381	Markers	vibroFeedback:off
57.1508142749479	0	28576	Markers	visualFeedback:off
59.6428497810401	0	29822	Markers	box:spawned
60.7468655108659	0	30374	Markers	duplicate_event
60.750865567858	0	30376	Markers	box:touched
60.850866992661	0	30426	Markers	vibroFeedback:off
63.2389010169581	0	31620	Markers	visualFeedback:off
65.1269279172398	0	32564	Markers	box:spawned
65.7169363235779	0	32859	Markers	duplicate_event
65.72093638057	0	32861	Markers	box:touched
65.820937805373	0	32911	Markers	vibroFeedback:off
68.2089718296701	0	34105	Markers	visualFeedback:off
70.4210033463137	0	35211	Markers	box:spawned
71.4910185917065	0	35746	Markers	duplicate_event
71.4950186486986	0	35748	Markers	box:touched
71.5950200735016	0	35798	Markers	vibroFeedback:off
73.9830540977987	0	36992	Markers	visualFeedback:off
76.7190930804104	0	38360	Markers	box:spawned
78.5951198097157	0	39298	Markers	duplicate_event
78.5991198667079	0	39300	Markers	box:touched
78.6971212630149	0	39349	Markers	vibroFeedback:off
80.8191514973358	0	40410	Markers	visualFeedback:off
83.2651863480186	0	41633	Markers	box:spawned
85.2532146731034	0	42627	Markers	duplicate_event
85.2572147300955	0	42629	Markers	box:touched
85.3552161264025	0	42678	Markers	vibroFeedback:off
87.6352486119122	0	43818	Markers	visualFeedback:off
90.2572859702484	0	45129	Markers	box:spawned
91.5513044072	0	45776	Markers	duplicate_event
91.5573044926882	0	45779	Markers	box:touched
91.6553058889952	0	45828	Markers	vibroFeedback:off
94.0433399132922	0	47022	Markers	visualFeedback:off
96.4793746214947	0	48240	Markers	box:spawned
97.0813831988091	0	48541	Markers	duplicate_event
97.0853832558012	0	48543	Markers	box:touched
97.1933847945885	0	48597	Markers	vibroFeedback:off
99.5714186764053	0	49786	Markers	visualFeedback:off
102.231456576167	0	51116	Markers	box:spawned
103.235470881189	0	51618	Markers	duplicate_event
103.239470938181	0	51620	Markers	box:touched
103.335472305992	0	51668	Markers	vibroFeedback:off
105.727506387282	0	52864	Markers	visualFeedback:off
108.005538844295	0	54003	Markers	box:spawned
108.651548048523	0	54326	Markers	duplicate_event
108.655548105515	0	54328	Markers	box:touched
108.765549672798	0	54383	Markers	vibroFeedback:off
111.145583583111	0	55573	Markers	visualFeedback:off
113.433616182605	0	56717	Markers	box:spawned
115.119640204785	0	57560	Markers	duplicate_event
115.123640261777	0	57562	Markers	box:touched
115.231641800564	0	57616	Markers	vibroFeedback:off
117.611675710877	0	58806	Markers	visualFeedback:off
120.235713097709	0	60118	Markers	box:spawned
121.149726120409	0	60575	Markers	duplicate_event
121.153726177401	0	60577	Markers	box:touched
121.251727573708	0	60626	Markers	vibroFeedback:off
123.641761626501	0	61821	Markers	visualFeedback:off
125.765791889318	0	62883	Markers	box:spawned
126.445801577979	0	63223	Markers	duplicate_event
126.449801634971	0	63225	Markers	box:touched
126.553803116766	0	63277	Markers	vibroFeedback:off
128.937837084071	0	64469	Markers	visualFeedback:off
131.605875097817	0	65803	Markers	box:spawned
132.665890200729	0	66333	Markers	duplicate_event
132.669890257722	0	66335	Markers	box:touched
132.767891654029	0	66384	Markers	vibroFeedback:off
135.159925735318	0	67580	Markers	visualFeedback:off
137.861964233496	0	68931	Markers	box:spawned
139.245983952771	0	69623	Markers	duplicate_event
139.249984009763	0	69625	Markers	box:touched
139.351985463062	0	69676	Markers	vibroFeedback:off
141.738019458863	0	70869	Markers	visualFeedback:off
143.580045703735	0	71790	Markers	box:spawned
144.718061917994	0	72359	Markers	duplicate_event
144.722061974986	0	72361	Markers	box:touched
144.822063399789	0	72411	Markers	vibroFeedback:off
147.210097424086	0	73605	Markers	visualFeedback:off
149.020123213022	0	74510	Markers	box:spawned
150.024137518044	0	75012	Markers	duplicate_event
150.028137575036	0	75014	Markers	box:touched
150.130139028336	0	75065	Markers	vibroFeedback:off
152.516173024137	0	76258	Markers	visualFeedback:off
154.862206450016	0	77431	Markers	box:spawned
155.898221210976	0	77949	Markers	duplicate_event
155.902221267968	0	77951	Markers	box:touched
156.000222664275	0	78000	Markers	vibroFeedback:off
158.392256745564	0	79196	Markers	visualFeedback:off
160.826291425271	0	80413	Markers	box:spawned
161.396299546648	0	80698	Markers	duplicate_event
161.40029960364	0	80700	Markers	box:touched
161.496300971451	0	80748	Markers	vibroFeedback:off
163.886335024244	0	81943	Markers	visualFeedback:off
166.500372268596	0	83250	Markers	box:spawned
168.084394837477	0	84042	Markers	duplicate_event
168.088394894469	0	84044	Markers	box:touched
168.186396290776	0	84093	Markers	vibroFeedback:off
170.508429374703	0	85254	Markers	visualFeedback:off
173.146466961007	0	86573	Markers	box:spawned
174.2164822064	0	87108	Markers	duplicate_event
174.220482263392	0	87110	Markers	box:touched
174.318483659699	0	87159	Markers	vibroFeedback:off
176.708517712492	0	88354	Markers	visualFeedback:off
178.72054637953	0	89360	Markers	box:spawned
180.058565443395	0	90029	Markers	duplicate_event
180.062565500387	0	90031	Markers	box:touched
180.16256692519	0	90081	Markers	vibroFeedback:off
182.550600949487	0	91275	Markers	visualFeedback:off
185.140637851886	0	92570	Markers	box:spawned
185.8446478825	0	92922	Markers	duplicate_event
185.848647939492	0	92924	Markers	box:touched
185.948649364295	0	92974	Markers	vibroFeedback:off
188.336683388592	0	94168	Markers	visualFeedback:off
190.658716472519	0	95329	Markers	box:spawned
192.098736989683	0	96049	Markers	duplicate_event
192.102737046675	0	96051	Markers	box:touched
192.198738414486	0	96099	Markers	vibroFeedback:off
194.590772495775	0	97295	Markers	visualFeedback:off
197.282810851474	0	98641	Markers	box:spawned
198.776832138031	0	99388	Markers	duplicate_event
198.780832195023	0	99390	Markers	box:touched
198.880833619827	0	99440	Markers	vibroFeedback:off
201.27086767262	0	100635	Markers	visualFeedback:off
203.392897906941	0	101696	Markers	box:spawned
204.506913779247	0	102253	Markers	duplicate_event
204.510913836239	0	102255	Markers	box:touched
204.622915432018	0	102311	Markers	vibroFeedback:off
206.998949285339	0	103499	Markers	visualFeedback:off
209.478984620455	0	104739	Markers	box:spawned
210.651001319147	0	105325	Markers	duplicate_event
210.655001376139	0	105327	Markers	box:touched
210.755002800942	0	105377	Markers	vibroFeedback:off
213.143036825239	0	106571	Markers	visualFeedback:off
215.767074212071	0	107883	Markers	box:spawned
216.681087234771	0	108340	Markers	duplicate_event
216.687087320259	0	108343	Markers	box:touched
216.787088745062	0	108393	Markers	vibroFeedback:off
219.175122769359	0	109587	Markers	visualFeedback:off
221.107150296554	0	110553	Markers	box:spawned
222.635172067545	0	111317	Markers	duplicate_event
222.639172124537	0	111319	Markers	box:touched
222.737173520844	0	111368	Markers	vibroFeedback:off
