onset	duration	sample	type	value
6.1900696846049	0	3096	Markers	block:start
10.3321163136249	0	5167	Markers	box:spawned
11.4581289896935	0	5730	Markers	duplicate_event
11.4601290122088	0	5731	Markers	box:touched
11.5601301379697	0	5781	Markers	vibroFeedback:off
13.9501570436573	0	6976	Markers	visualFeedback:off
16.7221882497517	0	8362	Markers	box:spawned
17.2661943738915	0	8634	Markers	duplicate_event
17.2661943738915	0	8634	Markers	box:touched
17.3681955221677	0	8685	Markers	vibroFeedback:off
19.7582224278552	0	9880	Markers	visualFeedback:off
28.2463179824475	0	14124	Markers	box:spawned
29.1503281593268	0	14576	Markers	duplicate_event
29.1503281593268	0	14576	Markers	box:touched
29.2543293301182	0	14628	Markers	vibroFeedback:off
31.6423562132905	0	15822	Markers	visualFeedback:off
33.7203796066038	0	16861	Markers	box:spawned
34.6463900311505	0	17324	Markers	duplicate_event
34.6463900311505	0	17324	Markers	box:touched
34.7463911569115	0	17374	Markers	vibroFeedback:off
37.1384180851142	0	18570	Markers	visualFeedback:off
39.7964480078411	0	19899	Markers	box:spawned
40.6104571715356	0	20306	Markers	duplicate_event
40.6104571715356	0	20306	Markers	box:touched
40.7124583198118	0	20357	Markers	vibroFeedback:off
43.1024852254993	0	21552	Markers	visualFeedback:off
45.4825120186107	0	22742	Markers	box:spawned
46.1385194036027	0	23070	Markers	duplicate_event
46.140519426118	0	23071	Markers	box:touched
46.240520551879	0	23121	Markers	vibroFeedback:off
48.6325474800817	0	24317	Markers	visualFeedback:off
50.9425734851604	0	25472	Markers	box:spawned
51.7245822886113	0	25863	Markers	duplicate_event
51.7245822886113	0	25863	Markers	box:touched
51.8265834368875	0	25914	Markers	vibroFeedback:off
54.216610342575	0	27109	Markers	visualFeedback:off
56.2266329703708	0	28114	Markers	box:spawned
57.1526433949175	0	28577	Markers	duplicate_event
57.1526433949175	0	28577	Markers	box:touched
57.2646446557698	0	28633	Markers	vibroFeedback:off
59.6446714488812	0	29823	Markers	visualFeedback:off
62.2567008537581	0	31129	Markers	box:spawned
62.9707088916916	0	31486	Markers	duplicate_event
62.9707088916916	0	31486	Markers	box:touched
63.0727100399678	0	31537	Markers	vibroFeedback:off
65.4627369456553	0	32732	Markers	visualFeedback:off
67.9747652247712	0	33988	Markers	box:spawned
68.956776279744	0	34479	Markers	duplicate_event
68.9587763022593	0	34480	Markers	box:touched
69.0627774730507	0	34532	Markers	vibroFeedback:off
71.450804356223	0	35726	Markers	visualFeedback:off
73.4708270965949	0	36736	Markers	box:spawned
73.9628326353389	0	36982	Markers	duplicate_event
73.9628326353389	0	36982	Markers	box:touched
74.072833873676	0	37037	Markers	vibroFeedback:off
76.4528606667874	0	38227	Markers	visualFeedback:off
