onset	duration	sample	type	value
15.1202524146214	0	7561	Markers	block:start
18.8703150174541	0	9436	Markers	box:spawned
19.6643282725605	0	9833	Markers	box:touched
22.1543698408414	0	11078	Markers	visualFeedback:off
24.4104075027056	0	12206	Markers	box:spawned
24.9104158497499	0	12456	Markers	box:touched
27.4044574848072	0	13703	Markers	visualFeedback:off
29.6704953136122	0	14836	Markers	box:spawned
30.2845055637827	0	15143	Markers	box:touched
32.7765471654518	0	16389	Markers	visualFeedback:off
34.85258182238	0	17427	Markers	box:spawned
35.4765922394913	0	17739	Markers	box:touched
37.9686338411604	0	18985	Markers	visualFeedback:off
40.2826724712817	0	20142	Markers	box:spawned
40.9166830553339	0	20459	Markers	box:touched
43.408724657003	0	21705	Markers	visualFeedback:off
45.5647606494583	0	22783	Markers	box:spawned
46.2007712668987	0	23101	Markers	box:touched
48.6908128351796	0	24346	Markers	visualFeedback:off
50.4108415490122	0	25206	Markers	box:spawned
50.9468504970438	0	25474	Markers	box:touched
53.4388920987128	0	26720	Markers	visualFeedback:off
54.9789178076095	0	27490	Markers	box:spawned
55.7269302947878	0	27864	Markers	box:touched
58.2189718964569	0	29110	Markers	visualFeedback:off
60.3090067871023	0	30155	Markers	box:spawned
60.8650160690157	0	30433	Markers	box:touched
63.3570576706847	0	31679	Markers	visualFeedback:off
65.2790897567233	0	32640	Markers	box:spawned
65.9151003741637	0	32958	Markers	box:touched
68.4051419424446	0	34203	Markers	visualFeedback:off
70.8311824423038	0	35416	Markers	box:spawned
71.3411909562891	0	35671	Markers	box:touched
73.8332325579581	0	36917	Markers	visualFeedback:off
75.7092638760686	0	37855	Markers	box:spawned
76.401275428378	0	38201	Markers	box:touched
78.8953170634352	0	39448	Markers	visualFeedback:off
81.0613532228314	0	40531	Markers	box:spawned
81.7733651090225	0	40887	Markers	box:touched
84.2674067440798	0	42134	Markers	visualFeedback:off
85.7514315181075	0	42876	Markers	box:spawned
86.3874421355479	0	43194	Markers	box:touched
88.879483737217	0	44440	Markers	visualFeedback:off
91.0915206645412	0	45546	Markers	box:spawned
91.7615318495806	0	45881	Markers	box:touched
94.2515734178616	0	47126	Markers	visualFeedback:off
96.3776089094942	0	48189	Markers	box:spawned
97.0436200277572	0	48522	Markers	box:touched
99.5336615960381	0	49767	Markers	visualFeedback:off
101.747698556751	0	50874	Markers	box:spawned
102.283707504782	0	51142	Markers	box:touched
104.773749073063	0	52387	Markers	visualFeedback:off
106.705781326042	0	53353	Markers	box:spawned
107.329791743154	0	53665	Markers	box:touched
109.821833344823	0	54911	Markers	visualFeedback:off
111.86586746754	0	55933	Markers	box:spawned
112.477877684322	0	56239	Markers	box:touched
114.97191931938	0	57486	Markers	visualFeedback:off
117.371959385193	0	58686	Markers	box:spawned
117.907968333224	0	58954	Markers	box:touched
120.400009934893	0	60200	Markers	visualFeedback:off
122.064037713857	0	61032	Markers	box:spawned
122.754049232778	0	61377	Markers	box:touched
125.246090834447	0	62623	Markers	visualFeedback:off
126.96611954828	0	63483	Markers	box:spawned
127.5041285297	0	63752	Markers	box:touched
129.99417009798	0	64997	Markers	visualFeedback:off
132.484211666261	0	66242	Markers	box:spawned
133.142222650972	0	66571	Markers	box:touched
135.634264252641	0	67817	Markers	visualFeedback:off
137.822300779307	0	68911	Markers	box:spawned
138.436311029477	0	69218	Markers	box:touched
140.930352664535	0	70465	Markers	visualFeedback:off
142.894385451725	0	71447	Markers	box:spawned
143.496395501566	0	71748	Markers	box:touched
145.988437103235	0	72994	Markers	visualFeedback:off
148.388477169048	0	74194	Markers	box:spawned
149.014487619548	0	74507	Markers	box:touched
151.506529221217	0	75753	Markers	visualFeedback:off
153.036554763173	0	76518	Markers	box:spawned
153.594564078474	0	76797	Markers	box:touched
156.086605680143	0	78043	Markers	visualFeedback:off
158.396644243488	0	79198	Markers	box:spawned
159.022654693988	0	79511	Markers	box:touched
161.514696295657	0	80757	Markers	visualFeedback:off
163.624731520184	0	81812	Markers	box:spawned
164.270742304565	0	82135	Markers	box:touched
166.764783939623	0	83382	Markers	visualFeedback:off
169.040821935368	0	84520	Markers	box:spawned
169.654832185539	0	84827	Markers	box:touched
172.148873820596	0	86074	Markers	visualFeedback:off
174.704916490687	0	87352	Markers	box:spawned
175.21692503806	0	87608	Markers	box:touched
177.708966639729	0	88854	Markers	visualFeedback:off
179.5409972233	0	89770	Markers	box:spawned
180.22100857528	0	90110	Markers	box:touched
182.715050210338	0	91357	Markers	visualFeedback:off
185.17109121102	0	92585	Markers	box:spawned
185.761101060532	0	92880	Markers	box:touched
188.253142662201	0	94126	Markers	visualFeedback:off
189.795168404486	0	94897	Markers	box:spawned
190.475179756466	0	95237	Markers	box:touched
192.967221358135	0	96483	Markers	visualFeedback:off
195.213258853058	0	97606	Markers	box:spawned
195.847269437111	0	97923	Markers	box:touched
198.33931103878	0	99169	Markers	visualFeedback:off
200.629349268243	0	100314	Markers	box:spawned
201.197358750485	0	100598	Markers	box:touched
203.689400352154	0	101844	Markers	visualFeedback:off
205.521430935725	0	102760	Markers	box:spawned
206.045439683427	0	103022	Markers	box:touched
208.537481285096	0	104268	Markers	visualFeedback:off
210.313510933798	0	105156	Markers	box:spawned
210.909520883475	0	105454	Markers	box:touched
213.397562418368	0	106698	Markers	visualFeedback:off
215.619599512633	0	107809	Markers	box:spawned
216.231609729415	0	108115	Markers	box:touched
218.723651331084	0	109361	Markers	visualFeedback:off
220.543681714326	0	110271	Markers	box:spawned
221.013689560547	0	110506	Markers	box:touched
223.503731128828	0	111751	Markers	visualFeedback:off
225.457763749078	0	112728	Markers	box:spawned
226.105774566847	0	113052	Markers	box:touched
228.597816168516	0	114298	Markers	visualFeedback:off
230.87585419765	0	115437	Markers	box:spawned
231.343862010484	0	115671	Markers	box:touched
233.835903612153	0	116917	Markers	visualFeedback:off
235.87993773487	0	117939	Markers	box:spawned
236.515948352311	0	118257	Markers	box:touched
